"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"701","E[175]",-0.779126843417498,-0.7588635,0.587732555291118,0.5831169582,-1.779447,0.15186395,1.00014940138708,39170.3331011034,33839.9765257335
"702","E[176]",-0.772100289495945,-0.7512225,0.588129942410069,0.5811310155,-1.770652,0.159955349999999,1.00010669704066,38856.2869586246,34255.9744831135
"703","E[177]",-0.677398092928136,-0.647492,0.728747934613077,0.7179082785,-1.9162015,0.4640431,1.0000353053298,84926.6806341463,27939.8802124415
"704","E[178]",-0.9258315986278,-0.8965745,0.729117937884051,0.7178793678,-2.1690205,0.222218999999999,1.00010491945622,83306.100381297,27631.0155247248
"705","E[179]",-0.91228407299426,-0.8815815,0.726646583435788,0.7170127881,-2.156167,0.226860499999999,1.00009672857149,84554.3861623673,27492.7805324252
"706","E[180]",-0.833761242089493,-0.802527,0.727419342527289,0.7148177988,-2.0795715,0.305174149999999,1.00008098621467,84135.357465016,28109.4033988466
"707","E[181]",-0.885981985301078,-0.8565065,0.725669666054149,0.7160320482,-2.133709,0.2476831,1.00014071859178,83920.5345121758,27873.6855033818
"708","E[182]",-0.274614710936383,-0.253602,1.04620468574659,1.0240258896,-2.0246115,1.42819,1.00000706751181,60400.634400328,31588.6708398833
"709","E[183]",1.45435769835,1.448435,0.310723151633584,0.310182159,0.95620445,1.974623,1.00000176073963,42202.4645988828,31228.8021355321
"710","E[184]",1.205924206165,1.20363,0.309239252093556,0.3068025723,0.7043237,1.722495,0.999980211959206,41571.5452048952,29979.0604762876
"711","E[185]",1.219471721864,1.215135,0.302899642508801,0.30259866,0.72727465,1.7256005,0.999965665537714,42246.0313739836,29145.7698745931
"712","E[186]",1.297994543775,1.29165,0.300016377116445,0.298832856,0.8141647,1.8014875,0.999972315606285,41331.2834840957,29761.6968970678
"713","E[187]",1.24577382985925,1.2407,0.294847910706592,0.29348067,0.7733961,1.7431235,0.999989378155142,42517.5254224891,29732.9236138472
"714","E[188]",1.239735720945,1.236765,0.294359578620629,0.293888385,0.76340225,1.73481,1.00000305515161,42440.8115757148,29422.1934514405
"715","E[189]",1.28033379855,1.274925,0.294839800543304,0.293754951,0.807148,1.779173,1.00003076394402,41901.877431895,29924.3051923531
"716","E[190]",1.2085192838875,1.20379,0.297607249187992,0.295489593,0.7247316,1.707424,0.999997666093733,42242.5734086841,29593.640629643
"717","E[191]",1.258476617475,1.25297,0.296829363676043,0.295452528,0.7798711,1.7560345,0.999976693353373,41475.4500132737,29602.9116240698
"718","E[192]",1.2184545643975,1.21343,0.299227981585157,0.298032252,0.73681875,1.72182,0.99999328998637,41965.5449449273,29470.7971563532
"719","E[193]",1.22548108796,1.220855,0.303267186254509,0.300626802,0.7380426,1.734844,1.00001400223983,40804.3099220223,30504.219727175
"720","E[194]",-0.656018464201745,-0.6373225,0.510692912403555,0.5021773764,-1.521946,0.1518416,1.0000069538925,77089.6245859481,30369.4292775298
"721","E[195]",-0.90445196686005,-0.884746,0.513849736109634,0.5035398858,-1.776073,-0.091718115000002,1.00000560127836,74398.2814750906,30073.3010832899
"722","E[196]",-0.890904445542785,-0.8708795,0.511082904809423,0.5011047153,-1.753545,-0.0805217150000006,0.999948476436594,74933.5486889243,29221.5850561612
"723","E[197]",-0.812381609552478,-0.7919685,0.509099400236129,0.4982514516,-1.6751855,-0.00984053300000026,1.00003080095531,76490.6486552948,29537.6577155718
"724","E[198]",-0.8646023615254,-0.84684,0.50853116411605,0.4957347381,-1.728181,-0.059591960000001,1.00002835471334,76448.7341247775,29754.1310987549
"725","E[199]",-0.87064045379727,-0.8502795,0.508077917852179,0.4986287733,-1.7321505,-0.0667125600000007,0.999979572407346,76631.4437591196,29397.6675692415
"726","E[200]",-0.830042399361325,-0.811435,0.507622789106609,0.4958118333,-1.694571,-0.0252636200000002,0.999970508362486,76819.0251681832,29398.8668755374
"727","E[201]",-0.90185687268217,-0.881888,0.508692885595977,0.4985716932,-1.766372,-0.0984235550000006,0.999975588120075,74179.0119387399,29122.0460336737
"728","E[202]",-0.851899576096256,-0.833178,0.509082810095171,0.5005235361,-1.7167815,-0.0459373500000001,0.999941556204177,76402.8866392873,28032.2353621156
"729","E[203]",-0.891921619222597,-0.8726745,0.512028748660257,0.5053716381,-1.7626115,-0.0823761550000003,0.999956007233955,74182.2985700745,29522.7355788489
"730","E[204]",-0.846877817504185,-0.830528,0.516909867786783,0.5095977894,-1.7233925,-0.0304781350000003,0.999997142293465,72936.1985845364,28978.2486419721
"731","E[205]",2.260077666,2.25139,0.310077978341019,0.308536473,1.764378,2.7842105,1.00001351224459,58521.1373124546,33833.8335041984
"732","E[206]",2.011644158675,2.00243,0.306701225623221,0.303087918,1.521368,2.5297255,1.00000324813357,56709.0228694777,34210.9395972157
"733","E[207]",2.02519169355,2.01744,0.301399347379873,0.300752823,1.5447335,2.532561,1.00008682946952,58436.3233789619,32798.3217138181
"734","E[208]",2.103714510625,2.09334,0.300860820919489,0.29918868,1.6272595,2.6161425,1.00003438106785,60224.1088774516,33589.5818646741
"735","E[209]",2.05149377675,2.04283,0.298952067328545,0.296786868,1.5726595,2.5614275,1.00001269244137,60717.8536828057,33849.5539804926
"736","E[210]",2.045455706175,2.037935,0.300361641427718,0.29763195,1.567417,2.55726,1.00006696955913,60941.0926034522,33029.9494755249
"737","E[211]",2.086053717125,2.078455,0.302350481692854,0.300856605,1.603875,2.6003325,1.00002974887996,60044.3020020032,33563.0769447312
"738","E[212]",2.014239270225,2.00499,0.304773281450462,0.301130886,1.528957,2.5313,0.999965075265052,60272.3012904322,33706.1011714319
"739","E[213]",2.0641965953,2.055345,0.306893685370609,0.302954484,1.57517,2.586251,1.00015930209018,59256.2413120894,35483.8154178032
"740","E[214]",0.944215790038057,0.9381375,0.592237541249452,0.5811725283,-0.01191831,1.937184,1.00016554276817,71386.1573898943,31603.9589638319
"741","E[215]",0.832362351706203,0.826344,0.59206523608375,0.5830835997,-0.12723315,1.8233715,1.00007153923321,72464.8343377086,31461.1798197084
"742","E[216]",0.788259114498535,0.7821325,0.593376541199531,0.5827322235,-0.16953305,1.7815455,1.0001133325241,71769.8452815071,31629.7577663793
"743","E[217]",1.05180843899856,1.041515,0.875779806132182,0.8690096814,-0.3719405,2.5109115,1.00005659701516,58460.3925612925,31366.4344694205
"744","E[218]",2.049566970625,2.03254,0.428300528100225,0.423964296,1.367839,2.7759875,1.00010059937324,57766.6719567672,31277.2127500607
"745","E[219]",1.9014848549,1.885975,0.424131544340512,0.421021335,1.2314445,2.6212035,1.00005152169265,58944.4367610863,31308.3259271753
"746","E[220]",1.959028822525,1.94317,0.424391650059184,0.422667021,1.290693,2.678661,1.00016089009902,58140.1830372774,32163.6576560028
"747","E[221]",1.900161669,1.88577,0.421334004257642,0.420939792,1.2322175,2.615466,1.00014936378414,58858.250623657,31270.7336786012
"748","E[222]",2.26243266691,2.22859,0.641900586102835,0.628118316,1.26892,3.378534,0.999962822816684,74614.9209078186,30969.17660489
"749","E[223]",1.54141702989,1.53198,0.433844825476985,0.433393632,0.8442549,2.268602,1.00002877265707,44311.4686213229,26397.397887183
"750","E[224]",1.3359750184585,1.326095,0.430988935246766,0.428968071,0.6454598,2.0573445,1.00005096623636,43885.4189940733,27143.1920898783
"751","E[225]",1.3415550194785,1.332025,0.430755163693921,0.427930251,0.6513295,2.061036,1.00004266538901,44194.6911025884,26308.5351523194
"752","E[226]",1.3303236307777,1.31879,0.432320747827805,0.428501052,0.6357398,2.055605,1.00003560007007,44120.6931932671,26186.9906282754
"753","E[227]",1.38786764918565,1.37598,0.432918186140295,0.42936096,0.69638555,2.1205075,1.00002652568355,43794.042460936,25840.9793135278
"754","E[228]",-0.0103317316969298,-0.000871895,0.589273403187031,0.584370652173,-1.001751,0.94518665,1.00002296521801,74808.6542088384,29040.0500458187
"755","E[229]",-0.122185151650752,-0.1116225,0.589162006006536,0.5856084675,-1.1113115,0.828652749999998,1.00004720368887,74805.8855700505,28155.1739667112
"756","E[230]",-0.166288375668775,-0.158234,0.589127120588481,0.5854972725,-1.1536305,0.78214365,0.999996947001669,73727.8202358548,27953.6048194842
"757","E[231]",-0.157852800735131,-0.146655,0.590027706430724,0.5836573659,-1.150853,0.792274149999999,1.00001404645328,74515.4141679658,28540.7462912235
"758","E[232]",-0.152272826732656,-0.1419595,0.590121839820215,0.5847759876,-1.141112,0.7971703,1.00003336818899,73838.8708177708,28742.6661255095
"759","E[233]",1.705242836875,1.69804,0.389445830887603,0.381851043,1.08183,2.358065,1.00009980333658,39938.3759316688,26070.0469538057
"760","E[234]",1.5933894184675,1.585685,0.385879813636298,0.382325475,0.97634595,2.24378,1.00009522795925,39436.1913557087,25807.5747195142
"761","E[235]",1.54928617605,1.541485,0.384560059121137,0.380850288,0.9283747,2.196471,1.00011369601024,39562.1475695441,25749.8431165494
"762","E[236]",1.5577217719475,1.548265,0.384852147179348,0.379656795,0.9386872,2.2060635,1.0000955260097,39543.2611898801,25252.3551479175
"763","E[237]",1.55457986636,1.54593,0.384812424538322,0.380694615,0.93517995,2.205706,1.00012261050991,39198.3161573402,24977.0796099122
"764","E[238]",1.54854178665,1.5402,0.387954726408686,0.38629143,0.9263913,2.1998915,1.00015868361841,39296.5378005745,25228.4156103384
"765","E[239]",1.66641327015,1.660645,0.348289514372954,0.344971368,1.106429,2.255783,1.00011285741342,67692.2137296626,29714.4915415517
"766","E[240]",1.4179797231325,1.41273,0.348675494841326,0.346053666,0.8488865,2.0030345,1.00001227386149,63717.2618467166,30522.1651445314
"767","E[241]",1.4315272497,1.424195,0.345203907310376,0.342665925,0.87348595,2.0100875,1.00003430544289,64667.2353979434,30120.684469187
"768","E[242]",1.510050092,1.501975,0.340207129947154,0.337024632,0.96193555,2.085399,1.00008022724373,68222.5308754733,28395.9343070674
"769","E[243]",1.457829333625,1.45145,0.339540252097932,0.336720699,0.90943245,2.0290695,1.00001887130896,69740.0689635189,27791.3677503799
"770","E[244]",1.451791228225,1.44255,0.340023802716974,0.33788454,0.90567205,2.0256305,1.00002914933428,69923.7669025353,28492.8298109766
"771","E[245]",1.492389302625,1.483375,0.340594714091065,0.33736563,0.9460649,2.069932,1.00000945973251,71313.1779623032,29935.2131944119
"772","E[246]",1.4205748240325,1.41556,0.343131199273173,0.339774855,0.865961,1.99778,1.00001644842039,66576.3208063826,28843.3505146855
"773","E[247]",2.111891486675,2.09544,0.407557735805299,0.405261297,1.472635,2.801361,1.0000411968286,59041.2318329106,33474.8627926895
"774","E[248]",2.000038045375,1.98455,0.404067983148548,0.400361304,1.3610475,2.6867305,1.00004027900923,59379.7029751792,33699.9758213416
"775","E[249]",1.955934801275,1.94206,0.404648902060073,0.401310168,1.316981,2.6457605,1.00004183106101,58653.5686762026,32538.9899889918
"776","E[250]",1.964370390575,1.95064,0.403919690625955,0.398797161,1.326369,2.652656,1.00001461814007,59858.5924803161,33224.3780659838
"777","E[251]",1.955190425625,1.9402,0.40488951456428,0.401799426,1.3136665,2.643058,1.00007904880664,57937.3908641594,34550.5057359036
"778","E[252]",2.63412276025,2.62158,0.357484944836315,0.355905543,2.0703055,3.2392105,1.00012105835467,51836.0700885528,33672.8041959407
"779","E[253]",2.49906101075,2.487155,0.35163293023689,0.349871361,1.945131,3.094414,1.00030787422909,52919.0371698373,34618.4852061805
"780","E[254]",2.49201766375,2.478445,0.350927452091455,0.348233088,1.93811,3.0827035,1.00015491723342,53238.4793775121,33842.5252526534
"781","E[255]",2.51423137625,2.50207,0.348528392345516,0.348922497,1.968217,3.10532,1.00026446988831,52876.3816861803,33141.7599251632
"782","E[256]",2.51882922375,2.504185,0.3529690003351,0.352577106,1.9622965,3.116923,1.00017227705949,53474.6060699042,34062.3885006519
"783","E[257]",-0.078498092603895,-0.05618175,0.898942910883529,0.8683113768,-1.595624,1.370552,1.00002764229514,61260.4401108482,29980.8717184453
"784","E[258]",-0.32693159256409,-0.3065105,0.899658929355001,0.8705263812,-1.8362805,1.1205265,1.00004255938977,60339.3414241194,31172.6194172089
"785","E[259]",1.0443966391114,1.04184,0.383058977089038,0.379456644,0.42240965,1.674563,1.00012558927145,40655.0689675451,26956.5867009877
"786","E[260]",0.986068711994888,0.981206,0.376252389592068,0.3731956242,0.37617215,1.6060715,1.00006759924771,39804.5520348581,26865.4648983594
"787","E[261]",0.9338479761218,0.9303155,0.373453735911703,0.3668011704,0.32510625,1.5508635,1.00006724895233,39927.8951342732,25729.1829638769
"788","E[262]",0.98888247701455,0.985496,0.368314819899349,0.3632918562,0.3913272,1.600764,1.00009716158692,39941.5034043672,25188.8116810909
"789","E[263]",0.9300152806921,0.926515,0.366757433860594,0.3653163465,0.3329576,1.533702,1.00016736724056,40628.6706399024,25488.350576386
"790","E[264]",0.9465507550765,0.9418915,0.364917097922132,0.364082082,0.3552135,1.550706,1.00011643905068,41010.7740171984,25437.8325055739
"791","E[265]",0.946974651879925,0.942285,0.363887826826921,0.3603993036,0.3579839,1.5504495,1.00008231658874,41010.0632291974,25407.1965262921
"792","E[266]",0.951572494836375,0.9467695,0.357628547613743,0.3562554366,0.37539105,1.546001,1.00007655726143,40380.4587712932,24268.3363433963
"793","E[267]",-0.604016224368719,-0.583532,0.617051368172177,0.6136829811,-1.6564925,0.3698967,1.00036084176889,67802.3169186138,27280.5814319913
"794","E[268]",-0.746905103504523,-0.7272845,0.614380785016055,0.6095287359,-1.8001015,0.220937449999999,1.00044879675302,69699.8221136821,27375.0164765981
"795","E[269]",-0.70630703216765,-0.6826985,0.613847922025138,0.6048400134,-1.761308,0.258957699999998,1.00037509861158,68372.462094993,26796.1291610029
"796","E[270]",-0.778121504841725,-0.756616,0.614314581965072,0.6064375149,-1.8256445,0.19121605,1.00046846152711,67274.7703671938,26776.2723952903
"797","E[271]",-0.728164194884848,-0.706793,0.612490112167738,0.6037169439,-1.7771955,0.235506049999999,1.00034590264589,67298.1970277093,26570.5902890036
"798","E[272]",-0.768186254061108,-0.7461595,0.615037028626822,0.6089490393,-1.824367,0.20394875,1.00047609065424,67835.0401796103,27024.800264316
"799","E[273]",-0.723142458673687,-0.7000425,0.61540146556562,0.6079512495,-1.776492,0.244404299999999,1.0003451556078,65382.1462881625,27101.5192578233
"800","E[274]",0.873869982550825,0.8634735,0.894870889375357,0.8811425385,-0.575573,2.3566505,1.00006060540064,59723.1823906116,31521.6533025081
"801","E[275]",1.12084549986403,1.10948,0.653780075259034,0.6388612356,0.060484045,2.218056,1.0000261137176,79309.8894624352,29876.2887811435
"802","E[276]",1.02106420945223,1.01044,0.65949988265366,0.6468746886,-0.04050551,2.134002,1.00007334889433,77997.7734997276,30073.2637145503
"803","E[277]",1.593122814136,1.57891,0.455157414682961,0.446514642,0.86472915,2.372951,1.00023363748417,55116.9897045217,28688.2548440055
"804","E[278]",1.449228735864,1.435105,0.452391509213993,0.444216612,0.73074985,2.2233625,1.00022698405355,56137.7715315961,28913.2184623162
"805","E[279]",1.47144241775,1.45655,0.448975583913944,0.443386356,0.7581326,2.2405705,1.00021841957715,55730.4029222439,29129.387046092
"806","E[280]",1.4760402762595,1.45966,0.452697817074249,0.446588772,0.75421105,2.2526955,1.00024977259162,56803.4218241684,29579.5602271274
"807","E[281]",-0.628853065110847,-0.6004735,0.746313148337845,0.730788366,-1.90491,0.53885305,1.00003064753678,81144.2738896759,29682.9011256951
"808","E[282]",-0.740706507401268,-0.7112165,0.746441025527004,0.7305978519,-2.0134895,0.4286137,1.00000837106765,80247.3313099679,29769.4895614568
"809","E[283]",-0.785554122561565,-0.7558215,0.742581037663085,0.7240551381,-2.054046,0.37943035,1.00000862466232,79682.3265519017,29696.2376801901
"810","E[284]",-0.744956076357863,-0.716205,0.743992333698117,0.726036633,-2.015904,0.4222368,1.00001648704096,79461.3076044111,29478.4059572092
"811","E[285]",-0.6682341046757,-0.6363475,0.743390474827022,0.7326801636,-1.934181,0.499016549999999,1.00001759673473,81771.9095083751,30031.136985397
"812","E[286]",-0.755127568355823,-0.7227265,0.741458122393954,0.7295496537,-2.0207125,0.403476099999997,1.00000976370607,80706.8497418418,29805.1686046204
"813","E[287]",-0.79514961813109,-0.7641525,0.742481567020368,0.7335437781,-2.062303,0.365554349999998,1.00002753608299,80170.4769182881,29099.6808746194
"814","E[288]",-0.7881231056361,-0.7557045,0.743589330233764,0.7343125062,-2.0559415,0.37744465,1.00001978799086,80053.2429000688,29919.8910153184
"815","E[289]",3.63588136125,3.60741,0.616075888458462,0.614048442,2.6753485,4.7027185,1.0001973590146,46525.8794168921,33888.9573135155
"816","E[290]",3.28484932975,3.273575,0.314587421032692,0.311034654,2.7862165,3.81962,1.00009686636127,40245.9412477151,26622.5301898978
"817","E[291]",3.20554254475,3.19456,0.311530688205358,0.311709237,2.713117,3.7345655,1.000120382523,40112.3072263384,25936.1153350047
"818","E[292]",3.14667534575,3.136865,0.309686810821797,0.308988666,2.656705,3.672069,1.00021431846012,40285.5173782015,25754.6207399091
"819","E[293]",3.14846436,3.137785,0.309720596321443,0.307943433,2.659668,3.6775645,1.00012576367319,41061.7296432878,27013.0668398842
"820","E[294]",3.14142102325,3.129795,0.309242713544398,0.307550544,2.6504355,3.66926,1.00009856028982,40822.2304941416,25253.1153540685
"821","E[295]",3.16363474,3.15119,0.310654971056128,0.310048725,2.6748495,3.6940485,1.00008095210007,40518.9396152096,27292.2279927352
"822","E[296]",3.168232608,3.155285,0.312759362397167,0.310108029,2.673578,3.7029225,1.00007125290304,41202.8730907534,27086.2527152102
