"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"701","E[111]",0.32406287946825,0.320658,0.438715690123517,0.44090366817,-0.3904496,1.044093,1.00003492774,63043.5355913391,33456.875520291
"702","E[112]",0.491972901310663,0.4851105,0.438727929860876,0.435973356,-0.2163431,1.218674,1.00001109492015,60109.4768163855,33382.3142095161
"703","E[113]",0.182822358131075,0.1785975,0.442578299776454,0.4437822102,-0.54057205,0.912561399999998,1.00011125604417,62345.8894348155,33025.3158751295
"704","E[114]",-1.08135233394371,-1.05257,0.844536183245464,0.839722401,-2.5104835,0.258023099999998,1.00063102567797,59109.8327401849,29372.7917677815
"705","E[115]",-1.27995934734267,-1.2536,0.844065892593449,0.838840254,-2.7100295,0.056164295,1.000659046592,56168.891271435,30431.7186187392
"706","E[116]",-1.17894239772846,-1.152745,0.844101270253912,0.8378483946,-2.610539,0.161896049999999,1.00040317854202,56565.2058948553,30083.121006829
"707","E[117]",-1.14272505518842,-1.111355,0.755819971498452,0.7488130755,-2.4375625,0.0472378649999996,1.0001705766202,73815.5458557263,27818.6464666557
"708","E[118]",-1.341831643664,-1.31336,0.754794051231041,0.747096966,-2.629303,-0.1536462,1.00018106450674,73719.6618613674,27825.0188311308
"709","E[119]",-1.40713777295758,-1.378605,0.755031596924815,0.7483505043,-2.7047005,-0.22759835,1.00018135309537,72963.6086876841,28148.7917157606
"710","E[120]",-1.30036963381505,-1.27188,0.757753468776375,0.7511503944,-2.5977025,-0.1078367,1.00019475686138,70292.0997559566,27937.8027617503
"711","E[121]",-1.48495824708065,-1.457145,0.757340328577279,0.750603315,-2.7803295,-0.29736415,1.00018411333355,74512.7619876554,27973.1876172234
"712","E[122]",-1.11194791054144,-1.080675,0.684972284672716,0.6807832332,-2.2883175,-0.0356956450000009,1.0002400934225,75195.9589307942,27673.6271055013
"713","E[123]",-1.35995939346756,-1.330635,0.680599833363391,0.6804629916,-2.5358805,-0.294619900000001,1.00027357112912,76248.6274351098,26174.8835098871
"714","E[124]",-1.33537720047826,-1.303675,0.683533534596499,0.681351069,-2.5031235,-0.26620125,1.00017429003773,74676.5405806911,27154.0073554258
"715","E[125]",-1.48003218669603,-1.450995,0.679096307844702,0.6721871184,-2.646204,-0.421942600000002,1.00021065922362,79691.9869102523,26099.2026554196
"716","E[126]",-1.524656191733,-1.49501,0.679871504545643,0.678296913,-2.69212,-0.4603375,1.0001261608371,80679.5147794309,26372.9240472522
"717","E[127]",-1.53638764283078,-1.50515,0.679814127507685,0.674494044,-2.699466,-0.4730499,1.0003449785112,79800.8160177031,27022.3589069623
"718","E[128]",-1.76874665450175,-1.73816,0.686608353082497,0.678793584,-2.9452975,-0.698490050000001,1.00019263467384,73845.2917367004,27798.009347586
"719","E[129]",-1.600836650264,-1.575245,0.684610724257792,0.6812547,-2.774139,-0.5238381,1.0002273152877,75573.1132287985,26601.2232411626
"720","E[130]",-1.90998721260817,-1.87999,0.691264309581799,0.689446065,-3.090932,-0.83404805,1.00020002267678,72232.9095839321,26316.6527043081
"721","E[131]",0.282000082830735,0.2793245,0.66583315974854,0.6554596839,-0.8139569,1.3794255,1.00006947494324,85059.1780111716,28006.9830991777
"722","E[132]",0.106536642126127,0.1060415,0.674623544113641,0.6626080398,-1.0096255,1.211404,1.00001077623008,78525.5237985116,29685.9478100562
"723","E[133]",-0.80932005133444,-0.7885885,0.828556048849451,0.8207992359,-2.2113725,0.51467645,1.00012921127399,54247.4948187663,28981.811921781
"724","E[134]",-1.08637066244616,-1.06352,0.826281081783335,0.8193944724,-2.4788025,0.231405149999999,1.00021403833077,54839.0941979818,28609.0444368148
"725","E[135]",-1.19245350980558,-1.172965,0.826957301998642,0.818958588,-2.5820645,0.119249999999998,1.00018210671954,54661.0746529071,29026.1124353223
"726","E[136]",-0.5409360907563,-0.5252015,0.863778041929841,0.8562437541,-1.987183,0.8552268,0.999975404207592,48337.3355434273,30210.8644622222
"727","E[137]",-0.519488839952245,-0.505526,0.858107517003103,0.84746728101,-1.9527385,0.866965449999998,0.999976715799849,50725.2460973382,31463.3692340177
"728","E[138]",0.35914254389161,0.360978,0.622701640392318,0.61430359746,-0.6634783,1.372795,0.999965978694115,88258.6257259267,28661.9436998612
"729","E[139]",0.0597224832363675,0.0612436,0.6162184303759,0.60854488254,-0.95243425,1.068607,0.999969171941126,88128.5513937622,28346.8127011823
"730","E[140]",0.166490636141862,0.165212,0.614765808466943,0.6071936409,-0.8405593,1.1732595,0.999950416340258,87372.4328771443,27789.6311336189
"731","E[141]",1.783940330425,1.77268,0.384877502172867,0.38755164,1.1693645,2.429391,1.00008337346151,46713.1982466568,26163.1486611148
"732","E[142]",1.535928792025,1.52791,0.376758213277794,0.375868752,0.9324506,2.167306,1.0001698520753,49644.4502332778,27847.2157517181
"733","E[143]",1.5605109832,1.54965,0.378758548300427,0.37947147,0.95917135,2.202207,1.00012569062024,46628.5701205578,27823.0449860286
"734","E[144]",1.38084869281,1.37191,0.374731267600433,0.374260131,0.78041585,2.0110105,1.00022986465609,49639.4815476065,26655.1014713917
"735","E[145]",1.2742041255355,1.26672,0.377899762843876,0.37687692,0.66646105,1.906057,1.00016382743323,47638.16987576,24644.4884523619
"736","E[146]",1.12714154315125,1.119215,0.380884542624057,0.3794573853,0.51379025,1.766675,1.00008288377899,44160.2961599555,27492.9440948031
"737","E[147]",1.29505154422,1.28403,0.386057753074524,0.387017904,0.68162815,1.9453395,1.00008566084829,45698.8698530657,27947.4898427057
"738","E[148]",-0.09649384643385,-0.08386175,0.91481645780959,0.90220101825,-1.617086,1.386977,1.00000814453821,35374.0343500627,30216.3508150348
"739","E[149]",0.615917745210065,0.598134,0.720757904123067,0.7068769932,-0.53597515,1.8219735,1.00004159923437,77225.0603147193,28962.1043591985
"740","E[150]",-0.873442667858062,-0.8536715,0.862737578606058,0.8496810252,-2.326962,0.51400665,1.00001116484386,47462.2913069089,31591.2237860119
"741","E[151]",-1.07198750636028,-1.05078,0.866075943454113,0.84945567,-2.5279935,0.32442025,0.999985381219849,46310.374578348,31269.1772671195
"742","E[152]",-0.25095498080764,-0.245581,0.746766552548215,0.739795161,-1.4853525,0.959430699999999,1.00006800868533,39941.6163457208,31432.9570790543
"743","E[153]",-0.35151283219775,-0.343462,0.747320590739109,0.7421695449,-1.5831725,0.8608875,1.00005686849631,40646.2455858131,31453.4140003134
"744","E[154]",-0.440062183056863,-0.426428,0.905421501463789,0.8907564582,-1.9483705,1.020998,1.00009579385681,46435.9214931712,30791.8021912877
"745","E[155]",0.890493160314505,0.8801255,0.565188596320432,0.5584294443,-0.015088285,1.8444045,1.00003730624648,75607.861595348,29016.2307509634
"746","E[156]",0.488880595907964,0.480523,0.592514299024666,0.58194533355,-0.4757929,1.475064,1.00007715282372,68036.4315517855,29108.1954452309
"747","E[157]",1.548790180475,1.54364,0.379298532101391,0.377507025,0.93512435,2.182437,1.00011954424426,41524.0073931497,29994.0169497773
"748","E[158]",1.4039689521975,1.397385,0.371661761214088,0.370286763,0.80084525,2.023761,1.00010005463998,41609.9180873486,29771.0336685631
"749","E[159]",1.34782698470475,1.34257,0.369858715342382,0.370435023,0.75216715,1.963679,1.00007339125958,42136.5386218269,29560.953047357
"750","E[160]",1.33173617472,1.321685,0.357737575949241,0.355831413,0.76056745,1.935758,1.00006710673156,44468.8884269497,28851.6107109789
"751","E[161]",1.3563183980075,1.34566,0.359928759977955,0.362169528,0.78234225,1.961818,1.00012660058086,42970.0627226505,29080.8242446379
"752","E[162]",1.2116633953575,1.20408,0.35448188740751,0.3552072384,0.64251855,1.806438,1.00012950946813,44122.5900149134,28940.0774066517
"753","E[163]",1.167039371573,1.15706,0.357082408919797,0.3585608796,0.59157795,1.76192,1.00007290446604,44577.7165389396,29089.7824648965
"754","E[164]",1.15530800189725,1.14713,0.359579465870779,0.360887079,0.57758975,1.7587355,1.0001601456204,44869.0020008862,30025.5599836326
"755","E[165]",0.922948948687892,0.9156825,0.370027075069725,0.3692014998,0.32412825,1.538298,1.00010307694311,39428.5672680413,29267.4761253195
"756","E[166]",0.0956691882464775,0.101421,0.910966468196473,0.9031828701,-1.4121875,1.5882955,1.00004958765432,64707.4423205491,30156.05785123
"757","E[167]",1.27505552298343,1.253115,0.654530476225298,0.6490541106,0.23984385,2.395175,1.00007827056475,87555.876274309,28471.4522414132
"758","E[168]",0.801542061250547,0.799198,0.415047509047514,0.4129218912,0.13020025,1.4892805,1.0000796816102,58356.347389165,28945.24078733
"759","E[169]",0.656720827151957,0.652245,0.408853417789014,0.407018178,-0.00549127199999999,1.3327405,1.0002481642737,58828.9501126403,28867.9978479677
"760","E[170]",0.600578848842965,0.598564,0.409842948291008,0.4044770016,-0.061331345,1.279434,1.00011944193286,60475.3696941872,28698.3598872409
"761","E[171]",0.495160989890032,0.4940025,0.410347681232194,0.4068298878,-0.16885825,1.174296,1.00006282167905,59084.659595887,28093.7719817695
"762","E[172]",0.512409360385997,0.508106,0.408328093622372,0.407544501,-0.14684215,1.191407,1.00004617335599,60064.6723655255,28605.1179660669
"763","E[173]",0.43750378481431,0.4330045,0.413137450443107,0.4086720183,-0.23073945,1.127167,1.00014878911145,59810.1245143159,28445.5354687734
"764","E[174]",0.42940796027179,0.4254705,0.415920612757353,0.4134941748,-0.2459317,1.120432,1.00014492576072,57844.2527057239,29026.9466709632
"765","E[175]",0.322763403361338,0.3190755,0.41781713995335,0.4140375477,-0.35616825,1.017583,1.00019640612841,58215.837392645,29550.9529386955
"766","E[176]",-0.763961918024131,-0.7451485,0.839752587929872,0.8303649711,-2.1716075,0.589103099999999,1.00005530810027,38120.7991157265,30776.6589436137
"767","E[177]",-1.16557450847892,-1.144685,0.835345719995309,0.8193470292,-2.5741035,0.172851599999999,1.00011125785286,38169.1883081938,30621.3933635914
"768","E[178]",1.85730803125,1.842885,0.431508631255725,0.42728532,1.171418,2.589136,1.00004979097599,68576.7586803741,30189.3487830789
"769","E[179]",1.6587010308825,1.64515,0.431753227295706,0.426492129,0.9728875,2.3881105,1.00003659550512,67826.235361372,30442.95777917
"770","E[180]",1.7597179541325,1.745115,0.44185910666605,0.437656107,1.05595,2.5102255,1.000019179042,63156.940756867,30716.2909120524
"771","E[181]",1.604168493525,1.591105,0.429133848012358,0.425461722,0.9230117,2.3351525,0.999994117358189,68308.404600813,31420.9915134501
"772","E[182]",1.6287506664275,1.612195,0.43814346288088,0.434268366,0.9342606,2.3778045,1.00005439416887,64369.4430628556,31105.6488614041
"773","E[183]",1.884309832725,1.868565,0.47221072375274,0.473742591,1.1372505,2.6832785,1.00011194056166,59514.4668821203,34219.3807968392
"774","E[184]",1.6072592171625,1.593675,0.457936906945938,0.455091483,0.877071,2.382731,1.00019731221797,64966.6201443429,33816.3275640615
"775","E[185]",1.501176401269,1.487725,0.467060704428962,0.462756525,0.7504773,2.2945425,0.999986234280888,61649.0904775354,32708.8985485094
"776","E[186]",0.567785961267886,0.567252,0.433264695062208,0.4318406085,-0.1387267,1.283648,1.00035543424763,62986.6554237125,29282.2644090236
"777","E[187]",0.42296474141592,0.421185,0.427935328390849,0.4251273957,-0.2802927,1.1289815,1.00023812110617,63396.3935378539,29714.0352791566
"778","E[188]",0.366822754998996,0.36768,0.425039285600702,0.4208908662,-0.33133425,1.06523,1.00028111637174,63588.7666079031,29569.7889007622
"779","E[189]",0.261404886435985,0.260982,0.426551431780342,0.42527699004,-0.4375313,0.963627149999999,1.00019078910255,64611.663838665,29360.1180552059
"780","E[190]",0.278653259382635,0.275023,0.420397644497795,0.4161028095,-0.40870375,0.9685083,1.00027847980163,66436.7516676403,29198.1319178585
"781","E[191]",0.203747688733998,0.2021535,0.415244846203125,0.4140464433,-0.4774885,0.8864908,1.00020874297622,68469.744839419,27121.2873164223
"782","E[192]",0.195651861886991,0.1927,0.42261933073092,0.4224601983,-0.493924,0.8891774,1.00009071224296,65080.1643174433,28849.9461496089
"783","E[193]",0.08900730868372,0.08662405,0.42164553026113,0.4203852996,-0.6063085,0.7807953,1.00025432011975,68086.3259028059,29071.2058422379
"784","E[194]",0.0237011688995417,0.02216025,0.423258770870222,0.4245395448,-0.6685295,0.7186222,1.00032168378527,65286.3335818809,28491.0098397065
"785","E[195]",-0.169289717703249,-0.1543255,0.780561860901781,0.7719660984,-1.481436,1.0772185,1.00011398914387,55320.9913706937,31146.3368085828
"786","E[196]",-0.552423156469115,-0.5391605,0.774162972695289,0.7681928814,-1.8434465,0.6874274,1.00007991479587,57221.6962358578,32541.5960268599
"787","E[197]",1.839627164025,1.825445,0.53207527500203,0.523409691,0.98813125,2.7381385,1.00006392867073,48600.6550006021,30811.3375975852
"788","E[198]",1.9147694902045,1.90004,0.668757625593865,0.665079534,0.8394226,3.0349825,0.999995697581696,49551.006121985,32705.1509558284
"789","E[199]",1.74203712551675,1.729785,0.539090804342938,0.534343866,0.8743927,2.649791,1.00001686547721,48765.3904732105,31084.9657334659
"790","E[200]",1.58648762358775,1.573225,0.538027827930223,0.531704838,0.71676475,2.4893405,1.0000844201733,49309.6903516541,30531.9858746022
"791","E[201]",2.4412016513,2.42153,0.627257963280968,0.621216813,1.440643,3.501636,1.0000670884794,47816.9608956717,30373.6716911481
"792","E[202]",2.63019409275,2.619695,0.331489882683884,0.32973024,2.1009585,3.192988,1.000091360613,54221.9363322167,33564.5350851992
"793","E[203]",2.4931080345,2.48493,0.330393478445371,0.327810273,1.967189,3.048831,1.00004591025476,52174.5951346381,32517.0014792805
"794","E[204]",2.4813766075,2.472015,0.336849918255581,0.336231441,1.9455095,3.0529325,0.999996648165417,49801.6677204155,33108.3842078541
"795","E[205]",2.2490175629,2.244505,0.336089526610791,0.331850358,1.7050285,2.811087,0.999995241358478,49927.0499044503,32794.5524243315
"796","E[206]",2.41692758825,2.407765,0.341530574092689,0.339797094,1.87697,2.99543,1.00000283428037,45327.732829398,33395.5069969466
"797","E[207]",2.107777030675,2.103565,0.335983233632298,0.334971231,1.563928,2.6729645,0.999973883669658,48903.6184857847,31668.063243504
"798","E[208]",0.764112399479135,0.754483,0.571426224819272,0.5644013571,-0.1675156,1.71318,0.999949320144113,64090.2083078538,32338.0014136037
"799","E[209]",0.60159094051928,0.5956695,0.562365090859195,0.5545991472,-0.30614855,1.539711,1.00006257515965,68540.1531387627,31558.6508775266
"800","E[210]",0.238288544436933,0.2413705,0.45700488036421,0.4505814138,-0.51740225,0.989166699999999,0.999965179753111,74856.0550402959,30958.987897761
"801","E[211]",-0.00972297646729,-0.007877625,0.460543513302383,0.457150629075,-0.76870025,0.740936899999999,1.00012284434029,76164.293225235,31549.5871597985
"802","E[212]",0.01485922160585,0.0165139,0.462159030112046,0.4604866644,-0.7470749,0.769992599999999,1.00004623720702,75404.3792536696,31676.276484617
"803","E[213]",-0.164803091651302,-0.160459,0.462474601975117,0.4584858957,-0.9250645,0.5897607,1.00006517324939,74767.7287907838,30997.1717342534
"804","E[214]",-0.271447641433687,-0.2677395,0.466897858406254,0.4666713303,-1.040728,0.489719849999999,1.000082090836,69493.193348477,31190.5103106829
"805","E[215]",-0.336753787574089,-0.332774,0.468510255966691,0.462964089,-1.110167,0.428825499999998,1.00013052454879,67536.2900670378,32100.3712006619
"806","E[216]",-0.229985650476492,-0.228471,0.469492827819399,0.4629848454,-1.0034145,0.538512,1.00006314942668,73236.7418321673,30930.6754272661
"807","E[217]",-0.559750780438808,-0.5569325,0.481678906205621,0.4790265774,-1.353705,0.2260466,1.00002918383772,61612.4409067612,31722.2946036895
"808","E[218]",0.168463609817117,0.170735,0.576022019946849,0.566167875,-0.785506,1.117467,1.00005880305119,77410.7159009722,29038.3815949795
"809","E[219]",-0.0301434238658275,-0.02858155,0.576486820847287,0.5663695086,-0.98260705,0.91083305,1.00007445981611,74199.6023468962,29413.2037912597
"810","E[220]",0.0708735369236175,0.07229915,0.570037285333507,0.561001014,-0.87256145,1.0071385,1.00002745018997,78966.1036009323,29395.1660669867
"811","E[221]",-0.0846759359070993,-0.0813229,0.574483692531428,0.56690042766,-1.0343295,0.858487999999999,1.00006637076849,77637.4098347481,29606.3942079825
"812","E[222]",-0.0600937386617675,-0.05740685,0.576968446549572,0.5688765852,-1.01143,0.8890444,1.00004231704912,80159.2726632342,30110.5876861382
"813","E[223]",0.825286936793025,0.814811,0.678837634488554,0.6730774197,-0.2684854,1.9612445,1.00001668378305,68039.0898172373,31473.8211181093
"814","E[224]",-0.891901685782325,-0.881706,0.659683682370906,0.6540927267,-1.9940975,0.17162595,1.00003783417258,40011.3555001627,31311.1629412251
"815","E[225]",-1.03672290016404,-1.02514,0.656435855047497,0.6516190086,-2.1388775,0.0279860099999997,1.00004666100787,40991.1149120247,32635.6433910131
"816","E[226]",-1.0928648372264,-1.081385,0.657380038743019,0.6529348161,-2.190021,-0.0305985450000003,1.00005099673228,40807.8223698271,31061.9380679987
"817","E[227]",-1.19828272965663,-1.185065,0.659190388886252,0.6551653878,-2.298584,-0.1315462,1.00008231071458,40458.7019400346,32442.7223719927
"818","E[228]",0.0098453211463085,0.01559765,0.531068316395214,0.5306477442,-0.8718696,0.8801828,1.00024515893125,79675.1597148732,29715.0688056382
"819","E[229]",-0.157522287899138,-0.1514065,0.524803985723153,0.5250642726,-1.0310735,0.69751355,1.0002086743176,79543.6101869003,29022.9818321304
"820","E[230]",-0.165618114580212,-0.157664,0.520943648533738,0.5189626323,-1.0326345,0.68943595,1.00018227039952,85141.5782638868,30067.5943559987
"821","E[231]",-0.272262659851575,-0.262089,0.52462282457046,0.525381549,-1.1418335,0.58405705,1.00021396410524,80001.7768780381,29914.945200871
"822","E[232]",-0.337568802789201,-0.3300945,0.524806933441101,0.5249426994,-1.20899,0.52102965,1.00019956810684,79697.8705441764,28398.6818623852
