"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"559","E[132]",-0.082607974854425,-0.0797823,0.620764215482362,0.61536024648,-1.1111425,0.928014949999998,1.00025926063321,63615.0180793329,28350.1443249354
"560","E[133]",-0.2019151466531,-0.198761,0.610061942189927,0.5996494308,-1.2152815,0.7897904,1.00022303416351,67360.157006809,27773.8804827436
"561","E[134]",-0.451160133518119,-0.444134,0.614578201436275,0.60691572753,-1.475096,0.5469741,1.00023399049897,64054.9496190539,27429.3958160903
"562","E[135]",-0.525553026876915,-0.522269,0.603275083937134,0.5958776964,-1.526135,0.4602822,1.00027351781229,69584.8080597057,26663.8964201517
"563","E[136]",-0.605493874056875,-0.600073,0.604161369570684,0.5973573312,-1.6073725,0.372962549999998,1.00031247533769,68158.0546210749,26479.9573465434
"564","E[137]",-0.760059438374743,-0.755923,0.603566359657864,0.5976538512,-1.766015,0.22739315,1.00027090555796,71715.8028153116,26530.1744993418
"565","E[138]",-0.94765015848424,-0.944446,0.609598085765465,0.6043507554,-1.9618255,0.0455340399999989,1.00031106399556,67581.8581608771,26828.9657688402
"566","E[139]",-1.11705843910952,-1.108405,0.615742387953245,0.6073003881,-2.143753,-0.115583350000001,1.00031913373442,66018.0889427343,27539.5533515978
"567","E[140]",-1.24272004399565,-1.23644,0.621707596420438,0.6111677502,-2.2776645,-0.230940550000001,1.00038117728928,66734.9960693446,27573.2395369973
"568","E[141]",-0.87060045093838,-0.8467715,0.877321462571484,0.8571333141,-2.3513515,0.5346964,1.00004527304663,88184.8022584419,28050.4740663573
"569","E[142]",-1.05585792768702,-1.031235,0.870784436380038,0.8568560679,-2.525901,0.322780799999998,1.0000078540272,91523.1699007373,27890.2399444537
"570","E[143]",-1.23487800824648,-1.21167,0.874168388080583,0.86013039,-2.711315,0.154223899999999,1.00000030694158,89710.4849640953,28275.6089825955
"571","E[144]",-1.28075954435822,-1.259815,0.874506020504528,0.85427412,-2.7652715,0.116398749999999,1.00001861967027,88964.5080831754,27655.4203513662
"572","E[145]",-1.28030414715722,-1.271495,1.120360146256,1.1161642905,-3.139077,0.53728085,1.00009165027816,63500.1881477106,31310.5261578139
"573","E[146]",-0.297640198025512,-0.286848,0.658038543484681,0.652158675,-1.3922965,0.766841849999999,1.00009583250283,81445.7892790233,28503.2376231892
"574","E[147]",-0.4169473656154,-0.4051005,0.652845675119663,0.64610959287,-1.5053795,0.644163,1.00002275470575,81036.1239834575,28738.0412971658
"575","E[148]",-0.666192365629156,-0.655338,0.652144454150671,0.6461660058,-1.754316,0.38779815,0.999990150058368,82561.9951803328,29086.7422020925
"576","E[149]",-0.682547701678763,-0.6732845,0.644111925162852,0.6383697537,-1.7543045,0.358229949999999,1.00001108021978,86658.401342257,28560.5798201909
"577","E[150]",-0.811280484465018,-0.7986005,0.646689291768049,0.6397604325,-1.8849005,0.2368536,1.00002018523986,88376.2213809127,28795.6737765469
"578","E[151]",-1.01843364407966,-1.005995,0.64752981899101,0.642736752,-2.098833,0.0220164599999994,1.00001908996566,88201.7037685018,28501.1286144355
"579","E[152]",-1.09127340274659,-1.079365,0.641584706796231,0.6351488052,-2.159981,-0.0566754300000009,1.00002303180757,87977.3580971865,28582.3835447064
"580","E[153]",-1.24450549167,-1.23096,0.648562736613496,0.643359444,-2.3239955,-0.1949585,0.999985237508413,87446.0290494399,27164.8117358608
"581","E[154]",-1.38512719749445,-1.36646,1.01903169640608,1.0007164524,-3.092461,0.2730143,1.00017416657827,57989.1948284695,31811.392226046
"582","E[155]",-1.6555270747299,-1.637645,1.01421488518867,0.9921084768,-3.358459,-0.0137529600000002,1.00020383866973,60199.3931516468,31501.5445321387
"583","E[156]",1.8853258789975,1.861335,0.56174987122123,0.553936425,1.003509,2.8520985,0.99999880505946,58451.7680696203,30497.9916806526
"584","E[157]",1.6269938955888,1.60049,0.554275413799311,0.54648636,0.75758745,2.5774225,0.999985673249681,55782.5292797356,31569.0423698229
"585","E[158]",1.56834709385133,1.543845,0.551425259915604,0.543713898,0.7020276,2.50617,1.00001395282479,56747.9239477542,31757.2014429621
"586","E[159]",1.44151450521995,1.416315,0.549012051386139,0.542312841,0.58356245,2.380913,0.999980887778867,63395.4609113008,31721.8872153603
"587","E[160]",1.36157367705648,1.33929,0.548372631212252,0.5392075353,0.50058665,2.294114,1.00002451555932,64701.822349214,31842.6999488383
"588","E[161]",1.70285730782225,1.683095,0.559198450557974,0.550978638,0.82088905,2.64293,1.00009713673369,56273.2637489334,34089.9090495782
"589","E[162]",1.5736500313858,1.54891,0.522857966022633,0.515603802,0.76113535,2.47258,1.00016661669985,61642.8202130945,32069.5081382103
"590","E[163]",1.42816536676115,1.40673,0.543528772873936,0.536100747,0.5761951,2.3567545,1.00027841183041,59641.5011063689,34603.7856527011
"591","E[164]",-0.510550730674355,-0.494297,0.685246428620094,0.67088280105,-1.656371,0.591932899999997,1.00020813730853,76143.3426491698,29446.4665610361
"592","E[165]",-0.629857896512931,-0.612811,0.67950851508739,0.6633834396,-1.770251,0.4616326,1.00016695860332,78154.8575693407,29172.6168512055
"593","E[166]",-0.879102883424304,-0.860368,0.677563092839574,0.665939442,-2.022212,0.202997199999997,1.0001562796214,78259.1529846906,28498.9154132873
"594","E[167]",-0.895458240613172,-0.8769475,0.672538391213608,0.6550519689,-2.0299345,0.184767399999999,1.00022046302254,82205.0580559518,28206.305755323
"595","E[168]",-1.02419098255894,-1.005955,0.672858446084658,0.6607510833,-2.155622,0.0522558549999992,1.00015468900325,82440.7384725104,27801.171761224
"596","E[169]",-1.23134417819757,-1.21122,0.668607352916573,0.6563418309,-2.351795,-0.167280900000001,1.00018577162312,82785.4452558007,28464.4283053764
"597","E[170]",-1.30418394249347,-1.28611,0.671568458564028,0.653796948,-2.4363765,-0.23417515,1.00020014726692,83600.6508627526,29347.1758851916
"598","E[171]",-1.45741602690117,-1.43676,0.671582927846968,0.6556768848,-2.5879705,-0.3821959,1.00024748428982,82420.6709719069,29748.9712651976
"599","E[172]",-1.55934781471935,-1.54049,0.675204990214117,0.660446409,-2.692806,-0.4852008,1.00017314201794,84069.3189440994,29352.0058628545
"600","E[173]",-0.930642007381058,-0.918563,0.921321079425074,0.9012740226,-2.4684055,0.56897925,0.999943030241506,62983.4354403153,31714.1798813301
"601","E[174]",-1.2053339593469,-1.196065,0.914370782860656,0.8973918345,-2.7281235,0.277903349999999,0.999943925339421,65449.7445641202,32333.0223662401
"602","E[175]",1.31072416323953,1.291895,0.595236983444936,0.5924343579,0.3661324,2.3220075,1.00023822635088,75611.9330997107,30130.2322351469
"603","E[176]",1.05239220722467,1.031995,0.599355834624708,0.5913594729,0.10681965,2.072466,1.00014432198336,74997.2671489231,30312.2962597653
"604","E[177]",0.924950336506225,0.903377,0.59273487590467,0.585641826,-0.01277819,1.9393215,1.00023699101083,79144.6159723941,31116.5049981122
"605","E[178]",0.796217580008527,0.7793535,0.589653035576322,0.5839524033,-0.1406175,1.7993835,1.00020129700952,81306.9991027138,29521.3553510538
"606","E[179]",0.905700301985075,0.8812455,0.702651698636548,0.6863014704,-0.2066443,2.094644,1.00007447441526,80765.4263153728,31467.9392742435
"607","E[180]",0.272008936373012,0.2535575,0.726744310496374,0.711803673,-0.8901072,1.50691,1.00005926754149,73503.8619140684,30909.1862404241
"608","E[181]",-0.393852453542278,-0.387435,1.00520464570324,0.980435967,-2.0645775,1.2560125,1.00003748823348,52721.5631993175,32407.2790949547
"609","E[182]",-0.863983560324598,-0.8455455,0.808549169094559,0.7976973627,-2.226313,0.423181349999998,0.999975633003329,72545.2600814217,31485.2510350422
"610","E[183]",-0.983290742888405,-0.9647385,0.803517326921718,0.7938700308,-2.3403675,0.30704215,1.00001394288579,74435.7218629803,30616.7307162039
"611","E[184]",-1.23253573575898,-1.213115,0.807772959393665,0.79556316,-2.597316,0.0623685199999999,0.999965737786071,72467.6938975822,31595.7350796369
"612","E[185]",-1.2488911020076,-1.23021,0.803481251319895,0.7939663998,-2.596317,0.04496149,0.999959721688933,76458.4027888059,31511.9741987643
"613","E[186]",-1.37762386142482,-1.3616,0.802154569581503,0.7909767369,-2.7302145,-0.09641338,0.999957444405855,76101.65491334,31287.7262268258
"614","E[187]",-0.431259630616685,-0.4227905,0.734983940398576,0.72290078574,-1.6470805,0.751999649999999,1.00013125442295,82377.5406304511,27950.7121132732
"615","E[188]",-0.550566799094615,-0.540392,0.738771646099324,0.72675191337,-1.7735925,0.640021549999999,1.00018600403528,85664.1372909808,28254.8400880493
"616","E[189]",-0.799811778812557,-0.790751,0.741258599901432,0.7283480064,-2.037929,0.38958415,1.00014562732231,81286.5146013106,28870.5578954563
"617","E[190]",-0.81616714794393,-0.807564,0.734786281868729,0.7253664978,-2.0434735,0.36549905,1.00016427127815,86328.3669753884,27989.9280503217
"618","E[191]",-0.954145525189708,-0.9440605,0.739774230123985,0.7289299269,-2.1816765,0.2417647,1.00005435366227,85628.8216891805,28266.1788532049
"619","E[192]",-1.10871109945442,-1.098685,0.73936718782096,0.7295162952,-2.332059,0.0802416299999997,1.00012696087069,88386.7810029667,28487.5620149634
"620","E[193]",-0.222008291812245,-0.225266,0.946614030690044,0.9345228102,-1.785634,1.323845,1.0000764324163,49660.2724455107,32599.3318896891
"621","E[194]",-0.75989727613465,-0.7432175,0.735373245848979,0.720135885,-1.997625,0.42181665,1.0002982683798,88740.5409833882,28391.2151164145
"622","E[195]",-0.916062714589175,-0.8985605,0.728221067189896,0.7152818526,-2.142873,0.25107375,1.00032457001922,94168.878701507,28328.9659756527
"623","E[196]",-1.06929479395718,-1.0496,0.723126473851516,0.7078881264,-2.292388,0.0949687449999997,1.00031294246831,95526.492680182,27764.8565117976
"624","E[197]",-1.17122659230648,-1.15413,0.726737182030182,0.7148941527,-2.4017425,-0.00688792100000136,1.00026728372215,91827.6544551187,29194.7488605125
"625","E[198]",-1.3502466214085,-1.333385,0.730986600543589,0.7187919081,-2.5883165,-0.17809605,1.00039563988314,91961.2340475775,28794.7789984709
"626","E[199]",-1.39612822145965,-1.382305,0.733901893493988,0.7196785029,-2.6303655,-0.21776015,1.00035149899802,92325.7251004964,29247.310205099
"627","E[200]",-1.54161290336698,-1.525885,0.735469473233399,0.722352372,-2.7747555,-0.362697350000002,1.00042856946751,93405.8276084455,28752.2734687891
"628","E[201]",-0.277710600246173,-0.269046,0.869535049272633,0.8653795353,-1.707315,1.129075,1.00015755992295,53803.3803782032,31954.4754775452
"629","E[202]",-0.397017781998525,-0.386757,0.865701123159068,0.8521399173,-1.837716,1.0111835,1.00015440852821,55838.5404844253,31142.3831166347
"630","E[203]",-0.646262768830668,-0.6375435,0.867429789535727,0.85684850664,-2.0818915,0.751179649999999,1.00014632855346,55005.1870897972,31482.4575242241
"631","E[204]",-1.01804258703236,-1.013675,0.937949251937479,0.9316369293,-2.5497865,0.5152163,1.0001634094868,56852.7945388019,31710.8435362357
"632","E[205]",-1.25972710044712,-1.23085,0.924999702073912,0.910116249,-2.8258985,0.216860399999998,1.00016440992548,76966.0955042071,26215.8765261628
"633","E[206]",-1.46871438947482,-1.439835,0.918663554602809,0.904437891,-3.0283025,-0.0025997275000029,1.00014568053506,78669.8637245336,27637.5741840387
"634","E[207]",-1.6661330943827,-1.633225,0.923603929582668,0.913170405,-3.2312865,-0.197975850000001,1.00022485945428,75829.8302428243,26422.6680667284
"635","E[208]",0.949845538055456,0.9356785,0.484024587946418,0.4791637179,0.1793038,1.7686475,1.00019396502107,51729.212417605,29254.9700004048
"636","E[209]",0.8305383588166,0.8162715,0.472779689602959,0.4698781941,0.080062365,1.6300715,1.00011763819131,51036.3229717794,27681.9171298671
"637","E[210]",0.581293361759146,0.5719995,0.487159318679934,0.4852423779,-0.19919545,1.3977615,1.00006881453536,52571.9765288264,29206.1530409883
"638","E[211]",0.564938021057725,0.55188,0.482293625942314,0.479042886,-0.2016322,1.3802705,1.00015053158582,52796.1044439124,28593.4906079798
"639","E[212]",0.436205252083344,0.423254,0.485158767010021,0.4824172836,-0.33576575,1.2497945,1.00003927032521,53654.8713928006,28670.2313200954
"640","E[213]",0.229052092466838,0.2208535,0.490431279626563,0.4844239827,-0.5585997,1.048413,1.00015200561778,52294.9463223901,29721.2828699326
"641","E[214]",0.156212327516938,0.1462345,0.491166340964641,0.4865611506,-0.63016405,0.974324799999999,1.00000309041846,53578.0320024859,29311.8449306217
"642","E[215]",-0.322507880296022,-0.3209485,0.882409148894138,0.8749089468,-1.765489,1.118597,0.99999117003208,50290.1678442611,34215.1669992656
"643","E[216]",-0.599200216094842,-0.596253,0.879423005569637,0.870616286064,-2.0456895,0.835201999999997,0.999995294400363,50629.1208930007,33827.4369515736
"644","E[217]",-0.98335954383419,-0.9708995,1.02279421702552,1.0105794489,-2.6871815,0.684741249999999,0.999935387052985,51546.4823179871,31602.7050785431
"645","E[218]",0.542242219349685,0.5331415,0.703347301864985,0.698438034,-0.59677785,1.7197335,1.00019167290125,89051.179497273,30500.0603086658
"646","E[219]",0.283910265578646,0.272449,0.697984978269848,0.6866780508,-0.8434834,1.450253,1.00011563101615,92568.8381844792,30144.8755768983
"647","E[220]",0.22526341249352,0.2120755,0.692082839495784,0.6827113545,-0.89409925,1.380782,1.00021150846089,93399.9270386922,29660.1948066512
"648","E[221]",0.101511031904147,0.09496605,0.902146652060288,0.88291120617,-1.3754315,1.6023715,1.0002251231805,67449.5859974038,30103.2325853285
"649","E[222]",-1.02689329675503,-1.011545,0.94143419576298,0.935201841,-2.583756,0.4976538,1.00014418083217,51366.7506589588,31100.1640797165
"650","E[223]",-0.362806597449495,-0.356774,0.703514334189695,0.6952645287,-1.52029,0.782401199999999,1.00004190813425,71884.77100072,32195.1464095086
"651","E[224]",-0.571793858073365,-0.571308,0.697679375238817,0.6865134822,-1.7275025,0.57088105,1.00006781087508,75535.1826332412,32031.673876498
"652","E[225]",-0.582138365835878,-0.582061,0.698060314156763,0.6844808376,-1.737357,0.56390065,1.00005464172438,74284.611569958,31228.4707133066
"653","E[226]",-0.769212564080417,-0.768989,0.696906503269787,0.6835690386,-1.924343,0.38075105,1.00004537801651,74637.2245397509,29848.9576388634
"654","E[227]",-1.07739892209635,-1.04475,0.754508471832795,0.7459264533,-2.362573,0.10189795,1.00012296026509,77064.9854201694,28228.9851838724
"655","E[228]",-1.19670608033538,-1.16457,0.747276943656898,0.7371917154,-2.4806335,-0.0263524050000007,1.0001280182026,77587.3953077081,28689.4866061888
"656","E[229]",-1.44595107942711,-1.4097,0.747845692572489,0.739090926,-2.729221,-0.284671300000001,1.00014271381483,76764.3498946732,28097.3952264148
"657","E[230]",-1.46230642939205,-1.42966,0.741780560050402,0.7326675615,-2.739275,-0.3057471,1.0000305941728,80645.8690749753,28251.400658989
"658","E[231]",-1.59103920823664,-1.557675,0.741686014012858,0.729750546,-2.861636,-0.4285395,1.00007099682713,82095.7088444505,28167.2989398717
"659","E[232]",-1.7981923749607,-1.763855,0.742923807291495,0.73077354,-3.078926,-0.642183000000001,1.00010400093606,81013.860923131,27406.6378692541
"660","E[233]",-1.8710321589898,-1.835645,0.740191331540037,0.72617748,-3.1451115,-0.7126632,1.00007022551883,82394.8936499158,27624.26602918
"661","E[234]",-2.02426424835935,-1.990345,0.742911666939503,0.732078228,-3.3027975,-0.867993300000001,1.00015230014235,82373.574400759,28400.6676723399
"662","E[235]",-2.12619601243875,-2.09052,0.745270387900245,0.734428149,-3.4012225,-0.965664700000001,1.0001555936137,83044.977837403,27435.3114435144
"663","E[236]",-2.30521603956125,-2.268945,0.748849736504995,0.73803828,-3.5875235,-1.134127,1.00015903951794,80865.5579575854,27858.8436457622
"664","E[237]",-2.351097628095,-2.31723,0.751550456919984,0.739869291,-3.635219,-1.1692475,1.00016120740151,78425.9588942916,27549.9334987414
"665","E[238]",-2.49658233785,-2.464555,0.755679912939222,0.745169586,-3.792013,-1.3133275,1.00013795262573,78836.1560710372,26907.0372786492
"666","E[239]",1.38338115328625,1.36794,0.551853004527334,0.542431449,0.5127531,2.31598,1.00000898762046,59840.0034842622,31360.9521557766
"667","E[240]",1.12504919215325,1.107475,0.536974503510302,0.5296796064,0.2743628,2.034922,1.00012625987301,60961.0506824345,29959.7867578446
"668","E[241]",1.06640233239947,1.0465,0.54143914800878,0.53321709,0.20979065,1.9838035,1.00011659708388,59493.2606044422,30558.3346902605
"669","E[242]",0.939569778653875,0.9227725,0.5390314965189,0.5325106311,0.0894313,1.854473,1.00021308634108,56780.1036935149,29719.8766818601
"670","E[243]",-0.9005135079839,-0.8702835,0.837087178419418,0.8199830646,-2.3172975,0.43240995,0.999983423325925,49466.0127766785,27682.596966514
"671","E[244]",-1.17142992420512,-1.138525,0.831709939351349,0.816438168,-2.5827225,0.148622799999999,1.00007882461868,50721.5777816577,28549.9237922091
"672","E[245]",-1.34083822702348,-1.30983,0.83671505318089,0.8237281122,-2.7646035,-0.0155718550000003,1.00006503440847,50058.4062318479,28363.1629848255
"673","E[246]",-1.46649978263996,-1.43706,0.836969360540807,0.819047544,-2.886284,-0.13616905,1.00009790798618,50436.4259000613,28271.2720872169
"674","E[247]",-1.4768442825528,-1.44571,0.832690564372878,0.81261306,-2.8929705,-0.1494072,1.0000880741674,52931.0897485206,28171.6836873585
"675","E[248]",-1.66391848767673,-1.633845,0.83462577432838,0.815148306,-3.0857985,-0.3427686,1.00007837165364,54565.7947894451,28479.9367875303
"676","E[249]",1.38690151247175,1.3443,0.882377941682041,0.871635366,0.016830375,2.901957,1.00004854004248,93519.0473586304,27373.3623726975
"677","E[250]",1.4003984788972,1.37347,0.85256173199346,0.8366964144,0.05482323,2.8441585,1.00006232578069,65405.9031199466,31625.2471362133
