"gamma_b","sig_b","kappa_uai","kappa_forest","c_obs","sigma","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","row_id","landcover"
0.643578770841384,0.0497903022395383,1.01983801070906,0.174560601023466,0.134240086714838,1.36100481951967,0.73524912091916,0.79297097299462,1.00276997138323,1.87880142454532,0.663841523348946,1.15595040003084,-1.03787924916904,0.717556125779217,0.621934941059042,1.63012184090505,1.04975822449035,1.3434065729003,0.871781621548388,1.08102018652091,1.65326284677443,0.334774529271389,1.98386681407948,0.484181724317677,1.15377538836544,1.02249060533539,0.0361642013935763,-1.00720873469599,1.29710650081621,1.51285884042977,0.0821137422822349,2.18484581698347,0.19706751637874,1.46172604741369,-1.55009827482714,2.26492468919064,1.02925249895792,0.291321344965805,1.64022618347548,2.64479422521196,0.069206883192609,1.03723402744559,-2.3616803241051,1.13174431277859,0.946151996903255,1.49387608214215,1.28826914646593,1.12381238444399,-0.640376444241428,1.17267584954631,-0.44509676758971,0.729049477675924,-0.991209512495396,-0.740224055580909,0.963158797318096,0.876674264633258,1.35921443395045,0.805518768260395,1.47061809884781,1.45963486488562,-0.904670331119195,0.897709945703672,0.541024140718909,0.243271214731364,0.536321223468541,-0.692884788784471,-0.87313062792294,-0.721271306827331,-0.709228579733449,22,"forest_negative"
-0.510094421118679,0.0123849112554918,0.477644431839495,-2.03295331067859,-0.0375340322951553,1.36886507452029,-6.5969397509171,0.127077482176347,0.401119177099583,0.886970378466016,1.36898338632803,-2.79112598559878,0.800551907301734,-0.139596901743741,0.312540388044049,0.886630264275555,1.19159661643985,0.209482182693912,1.08955228932072,1.16382803684655,0.765264126322835,0.208209065492155,0.970654054193933,0.331351590882325,0.906517565542913,0.343936396695619,0.394637597219051,0.185110791467177,0.040753107892255,-0.778299763266295,-1.89370795880989,1.4040511356335,0.170949907396728,0.474135315418369,0.649462470380751,1.16826122023332,0.318723128372016,-6.70515483436178,1.76246761916792,2.81521570254033,-0.493949109096576,1.16819927995723,-0.423607876520065,1.90484465207496,0.311613485670192,1.29777441033181,-3.86666587307093,1.90395322258578,0.733815907591453,-4.65226494657082,-3.22235358037561,-2.90675930966778,-3.8887334233639,0.574416191892588,0.548132887270403,-1.99336735452158,1.30697401406678,-0.445282896929056,-5.86060244410022,0.326920662221654,-1.65012782360807,-0.25121739870811,0.571288800182241,-2.28685728753222,-4.43891211448687,-1.04342002113824,0.29268057118381,-4.26937876409401,-3.90025705085827,23,"forest_negative"
-0.414421009789025,2.84396503599261,0.850325472716716,-1.18981705716411,-0.0139359429615311,1.36637487699869,-8.48048418568789,1.45781819902504,2.94364559155238,4.63631746933502,4.56967582836589,-1.56480610302697,1.33395035844687,-1.7150342186431,-3.28394940990551,1.13175065665844,-0.977509330278327,-0.845950496644926,3.44855473441003,-0.887328961987543,-0.861972533356224,-2.94070610522898,0.95911925097943,-1.54582224777821,2.89333011975654,-2.94348683424781,0.340838054403494,-1.03477810447752,0.56047810364342,3.3327521383048,0.705140826403291,1.85673900192372,-2.11095873566572,-3.8177975310008,1.1750420166777,-1.82107414714839,-3.25626545445069,1.09010777902114,1.77221462673179,2.14054888525044,1.10470053182234,2.06248121333355,1.48908341877529,2.04461939816973,-4.68807552701585,3.72569604495815,-4.23999897812177,3.44776548339327,-4.76195272103973,-0.943341417391181,1.41328391247557,-2.34621171057385,-4.53316082052393,-0.962560042809629,-1.98691075088392,3.77160142720931,1.32679986826969,1.06493130450438,-5.54985805058243,2.41728612209724,-3.23726522092626,-4.4043630722914,-0.0153471310058683,-0.546065186373478,-1.0476089256132,-4.09422975836534,5.26901725284057,-1.66723562240808,0.00647363405872259,24,"forest_negative"
0.91353215560468,0.0148093994147329,0.777054737558944,-1.39310611782507,0.145847798502892,1.37327003604977,-3.39429795631866,1.44469738798022,1.70990303833334,2.4201123651094,2.2687865222683,-0.486981281950117,1.11601872141489,1.23061330469285,1.52058035706151,2.33424033993976,2.28365646321227,1.67955175331256,2.2095467638069,2.30711745755114,2.2388819428891,1.32213199810434,2.53507127666136,1.46775235336164,2.14864386650389,1.70439485577606,1.2881906616858,0.737835258849976,1.551865817233,1.09320758041491,-0.343665091460288,2.93399794839878,1.19282180260675,2.01418612952759,0.858970194596199,2.81980946589103,1.64053868966523,-3.65889267829476,2.98009121931457,4.21029394346563,0.678280714752942,2.28874975407615,-0.30177028243106,2.86717945750104,1.6563560788973,2.54352033264644,-1.26055272238234,2.84791618771609,1.27968012102151,-1.85614335615583,-1.54396696380389,-0.767454539052194,-2.25283695472969,1.1461353949869,1.81701562141212,-0.0919312782827811,2.47898505351206,1.0436806658855,-2.58488651675042,1.93297926669759,-0.551684556725905,1.23992473668988,1.66098490609981,-0.560802942010443,-1.88960753877182,0.0126507865343008,0.867858833595998,-2.34677158770709,-2.12038844407443,25,"forest_negative"
-0.816184790060081,1.38939066156327,0.96651901529468,-0.25696463808576,0.044616030548641,1.35929160891603,-3.50212450105432,1.72461891609192,0.33063781594099,0.229599927591819,0.486494131779768,-0.67700604534948,-0.85649703760105,-0.631621200790703,-1.12042132081388,3.26658608633644,-1.9797852417288,2.50733803758215,-0.778609380193259,0.705353521221729,-0.985400218854823,-3.56479284376773,1.11985733861943,-0.697997736972417,-1.78106449887589,-0.0370950094145628,-0.534047504466136,-3.25030340958849,1.62272586359097,-0.102465589584756,-1.09495952497156,1.00570093166903,-2.4193393316066,2.10116291383755,-1.76367953382577,-0.455767031714703,-2.63505753044199,-4.1504251779888,0.690800233700304,1.38428090612543,-1.92794210475298,1.00754569476721,-1.98855567826444,-2.71912316131235,1.25110561996819,3.06097297656358,0.568825858209516,1.50388745452819,-3.98342732366194,-3.23410083889781,-4.65792018423939,-2.56120828754216,-2.97247410759307,-3.04551194941947,-1.33723225147609,-3.3252538174257,1.92944160604541,1.49256550607416,-0.971075517503966,1.39836354357116,-2.29394545078384,-2.76755183878817,-0.0995876819216946,-1.20487855114093,-2.97922772388364,-1.40458408894228,-0.684509368483745,-1.96518976056872,-4.73990102794238,26,"forest_negative"
-0.527181706018038,0.681502267389781,0.0446996088006944,-1.1475918028567,0.107526759405014,1.36071930771989,-2.86305076080506,0.211100500129984,0.123752111575188,-0.808313973357822,0.940450372520919,-1.43415783740061,1.33113818050132,-0.847281668235929,0.697895406610072,1.15134661205131,-1.08250892182828,-1.57889633885515,0.503798547029901,0.18104394764617,-0.522042113777856,-0.253399669733052,-0.117533681382873,0.945464878112545,-1.01385568720119,0.262492492027222,0.53759554253819,-0.181736149751837,-0.276335184952126,-1.03474719030747,-1.72361031028834,0.576946402453072,0.55511226248707,-0.0201436830817263,-0.464431723473959,-0.195406042024496,-0.0305835395515696,-2.81546572887958,0.299416862756735,2.05497096703699,0.309272409872033,0.22465538430152,-0.783383233231548,0.552399627860085,0.368495077711218,-0.793116530559829,-3.33984981562919,1.93667143847641,-0.336755556934716,-2.40146611733237,-1.94504169229427,-2.32418119497689,-2.41992355677267,0.31335677092805,0.220538405495697,-2.49189027480187,0.0233716571873694,-0.847130661290653,-2.49926113317149,-0.984140837054325,-1.56268036614022,-0.364762454769542,-0.971500416620227,-1.31468106013088,-1.94214594294423,-0.226107453101612,-0.446515831994218,-1.83619310309364,-3.1138058637602,27,"forest_negative"
0.597880066607451,0.760752716638266,1.10250390909713,0.012811843276016,0.0845195420769504,1.36964664297629,-0.468145747208756,1.60662044933235,1.75323569649606,1.1374409755346,1.66187142218468,1.83355887673174,-1.22851024945569,0.113491075305011,0.06455101307893,3.47246371205289,0.389221980089896,2.44745760144651,1.06459809211255,0.176066691935494,1.30317363777104,1.99213809993266,1.40878752987603,-0.0703744622139373,1.51941788377765,1.70050544402124,0.44029721088507,-0.251940380224249,0.454535654226238,1.2495267663043,-0.932237226236927,2.75526692214731,-0.482499825945968,2.02249637968319,-1.92663796781539,1.98472449318416,0.802633743879481,-0.966622410134054,0.600985868479428,4.18545225489097,-0.979460977580809,2.13592813593068,-1.57673964600485,2.54992226678114,1.50819500514837,2.27534409559275,1.41264463626293,1.90424114186756,-2.4507935238242,-0.182493134678022,-0.883199534328415,-0.503947020308124,-1.56437888775752,-0.76209741562419,1.66900150688513,-0.231755410049696,1.77481132531716,0.219479486764575,0.0863003399420409,2.53393617105788,-1.77515009570712,1.67358556893245,-1.25641206124017,-0.188261002857485,0.722818559441274,-1.1535967752149,-0.838869087279683,-0.199105983934277,-2.07744430107481,28,"forest_negative"
-0.523978406861525,1.14531716567306,0.634104247462772,-0.998314295247914,0.0553913654114471,1.35855171030444,-3.05402297083972,0.532574742410143,1.26836833976971,0.0391763700542506,1.39822064527765,-2.6577879867268,-0.879975854888869,-0.981049646053246,1.32338452563005,3.13355369158692,0.448256176076568,-1.08878948464399,0.332640796393927,0.410358431587745,1.10434618155255,0.421265936129582,1.45902206392938,1.45290721640027,1.48868966422461,0.684557575947067,0.487386814580186,-3.07565959226602,-0.677435658418503,-1.60557953120681,-1.69737911626147,-0.507459870058915,0.380211297799273,1.37660172256249,-2.16909615964368,0.616948187722499,0.916508183198413,-2.57296752305939,1.53114464347399,-0.0195562548399741,1.50500914936862,2.15374348723249,-3.33836091375312,-0.651111002661316,1.06428982486466,-0.247127092178153,-2.56706096981347,1.97171947169846,0.529485781982678,-0.784646430681133,-2.47647942973477,-1.93821800299648,-2.43710218439916,-0.971597512131162,0.524497104027533,-2.45613912565352,-0.55115473184319,0.443175897082462,-1.77082699461527,0.347948097843553,-2.93637111170709,1.13689155647753,1.44576239151074,-1.70715580774845,-2.32745531944657,0.776136967295443,-1.95156419367359,-3.71123806433531,-3.7605241017558,29,"forest_negative"
-0.221981480493893,1.24993969068305,0.0290465851721975,-0.420634521149106,0.030608619730518,1.36915147461617,-2.44567753013576,1.34450828281835,-1.42166567686779,-0.087651875847638,0.369263531199225,-0.489505719002878,-0.199640596615181,0.956777058124978,-0.782980727395619,1.63270783707346,0.174048810996586,-3.00869920622774,0.911889991060659,0.52559033491249,-1.0099419623163,0.851583670106098,3.74041142356131,-0.854447625147312,1.96332181426306,0.259599157377996,-0.866079014892903,-3.026683743171,0.314515770282258,-1.34439408615843,0.731707763384429,-1.10798738441986,1.10046986664322,0.478861791232763,-0.379091270277907,0.0909119001449795,0.569846045190558,-1.82867734585097,-0.471686896291447,-0.0148614609907252,-1.2939740849504,2.50947150356567,-0.960423276468338,0.975870195263284,2.086821462871,-0.412084527816231,-1.61960502115583,0.662463665841952,-1.07899248859397,-0.353748768388258,-0.417840075842226,-0.907057960799151,-1.34026550833138,0.450438225902062,0.824901609079223,-1.03622617478519,-1.28577206197186,-0.985758301041903,-0.691091002706055,-1.35070777789477,-1.46215565654346,0.614051592212086,1.67637920823316,-2.86130071710338,-0.957247724495448,-2.2047131066146,-0.179686368242424,-1.1007986355251,0.541765265982093,30,"forest_negative"
-0.127825436098076,2.99291366450053,1.7531239589702,-1.89084865657611,0.0706725838138376,1.35707208553182,-6.35618664586974,4.95027157098685,7.22143785482801,2.15241495353995,1.08334671495306,-5.17589526125394,0.333409105659308,-0.780858138052272,-3.15880933957721,-0.568515416534418,0.454989871918737,1.27171825432872,-0.667439299426123,-1.34566008043906,3.05582010833831,-1.98321455580722,-2.60539553195249,-0.994824058702626,-7.19728436632883,-3.80600221397077,-0.788537108053242,0.19322957005106,-0.177005551532151,2.79595410589576,-3.18175943688538,-0.460425077270185,-1.45702059582621,-1.99387926989959,-1.75244510653359,5.21569172012133,1.52274114475101,-3.65795892411239,4.21435397000563,8.92340761371083,-0.777569601651336,10.526590552756,-5.0803777113793,5.12311217693362,-3.0632774577922,4.87533662225346,-3.34289386247681,0.293123202087618,1.71766955047794,-9.72211004742623,-3.35945410793909,0.889687790677028,-2.99644569577497,-4.80295656836728,-1.40631621549253,-0.829151631458765,-0.170878464887615,2.6695605442524,-2.31307931866024,1.09472359519105,-1.8596179846063,5.02460980661496,-2.01917537987639,0.686056829987165,-2.67897924994687,4.16815384768654,-4.66920629526008,-4.53920969361183,-7.84709724053496,31,"forest_negative"
-0.0601160406876225,0.0874431028648601,2.3983002050552,0.416851382076485,0.0836192522972592,1.36968856251157,0.374073832069091,0.352487600691245,0.929280052619637,2.94450170265912,0.257660891518062,1.30461040605838,-4.10968844684967,0.144654592906017,-0.00489620765836341,2.13611308523476,0.64363244873965,1.50762558035451,0.544937752290694,1.03043528312103,2.06990493328637,-0.61880580526575,3.03539213382347,-0.253906921728399,1.33459935157722,0.738972491385686,-1.51087774617299,-3.904569832497,1.3918182348714,1.97610322279321,-1.45166186990092,3.828950215316,-1.30133075455495,1.85138575914858,-5.06070624608312,3.7469443007588,0.593842989018147,-0.903340955929302,2.15568289570792,4.87313931832392,-1.51758302371131,0.609397969476508,-7.12862629817116,1.10689467836652,0.534635670776793,1.90914519628008,1.2757696417817,1.18176470658211,-3.33844844799927,1.24368513731796,-2.61057107344382,0.0114985536654281,-4.10872669254518,-3.18811789287631,0.911352690641622,0.55952659751577,1.47384661155763,0.450222669703313,1.97604513848989,2.3045525986088,-3.82668423373605,0.401458658697284,-0.394983879544065,-0.812074379430586,-0.0802377713550517,-3.04324931684932,-3.45952920268772,-3.09280021786368,-3.23905431992574,32,"forest_negative"
-0.21490392423714,0.265886701356429,1.85147662109383,-0.449804566832266,0.0182397626411616,1.35262310134861,-2.03729935461902,0.787548994888683,1.057057797201,2.59831627052234,0.724970454951108,-0.0194521671558806,-2.63836892007567,0.171001901205542,-0.335259705674873,1.99523571518863,1.16429453211895,1.13610463424164,0.868357629779238,1.24711109374645,1.87932170377701,0.131370501650498,2.2038832759601,0.0126575700398227,1.4497726787884,0.870787802738133,-0.794905101846697,-2.6071574466901,1.16445914394813,0.816825206912176,-1.75029139629378,3.37103947626039,-0.926029076276633,1.48618981809387,-3.55719212798349,3.20484128006199,0.327814991642738,-3.47295647050964,1.91549102480574,4.34032782968918,-1.48036929594697,0.494394016981481,-5.16799271720647,1.78321892116558,0.551230176002606,1.61546609131771,-0.79006790519299,1.73991135034135,-2.18937200970095,-0.443426331972548,-2.61914639537003,-1.06217043093742,-4.60542572033447,-1.82634875578969,1.06145414017183,-0.784101941084924,1.47202197105511,0.215046415339101,-1.10077280095615,1.86445765639421,-3.15458401681194,-0.0823539593270941,-0.17201948211907,-1.27361788421876,-1.84740891049069,-2.95079091548459,-2.27936968383512,-3.19975822736981,-3.66258849270139,33,"forest_negative"
0.20270126865783,0.216472231264341,0.713540563977427,-0.707623773109138,0.0352682865148002,1.37008246472582,-2.08111599266939,0.347347476292277,0.907559392466065,1.23436495264114,0.896565749712577,-0.139601784407686,-0.153331999583501,0.232169485908551,0.267747168738437,1.2520360578838,0.838245054962228,0.782948510863269,1.31037244636654,1.27608666796611,1.12173781149071,0.151967139246066,1.42806050087194,0.485527771968749,1.2258802970729,0.923041930748136,0.136968048495122,-0.171378724923042,0.934490923323677,0.436212815665354,-0.697322056264567,1.97059982764473,0.377154203829028,1.10936321734149,-0.376999120509892,1.62410056973973,0.64602270189747,-2.56967704602128,1.15856527907659,2.84498317311536,0.0646197490130879,0.564000414900949,-1.55883562723248,1.52917673719151,0.77863872715654,1.12579621864672,-0.670997485249437,1.51706737379416,-0.0754174834990334,-0.638088927849272,-1.34289263505195,-0.968103259157268,-2.06608365931436,-0.0244348752008738,0.869629989080162,-0.218656521456677,1.25378233433565,0.313964312676291,-1.37255628651905,0.924374470453717,-0.869390116600298,0.258728550736709,0.452935741460838,-0.20523405692823,-1.41076216744274,-0.765703844830214,-0.256510745496397,-1.64370021693507,-1.80171231984289,34,"forest_negative"
-1.01519598981252,0.26965998866681,0.876995252470003,-2.39274463561471,0.095319528605355,1.35170016271825,-8.01270006206519,-0.195715696623646,-0.0650113812863259,1.23308094417328,1.23329862979797,-3.84620381404849,0.313502656943569,-0.273325690259697,0.259770365322489,1.22107182943181,1.57799103304872,-0.266663140179082,1.17348334089712,1.34577338439183,0.562519242217939,-0.676685962717013,0.910183975396299,0.206473013371572,0.781737876221158,0.114186450208616,-0.0527606809425797,-0.523345084828862,-0.0509645139913766,-0.812311730465198,-2.69610778625888,1.64609273495829,-0.4721200502091,0.387428818279291,0.227208277969222,1.24709668173601,0.376375653471372,-8.46723562737068,2.20255163580208,4.00433355324773,-0.827055879480585,1.31385211250206,-1.77863347272704,1.8653280347352,0.422055021929644,1.40406231250921,-5.33584479258897,2.05969854093512,0.390149677904,-5.92705739628033,-4.89605088997922,-3.81794752827494,-5.44922895063292,0.0126130386369683,0.757632131579865,-2.79107316527362,1.2098574827208,-0.953997802483632,-7.3962631539578,0.490031717193615,-2.77704073068417,-0.365018117484288,0.512158697202408,-4.01598859745664,-5.11335947508359,-2.09439119872316,-0.663295639688796,-5.76664796622161,-5.23611391470722,35,"forest_negative"
