"sig_sp","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","gamma_b","sig_b","kappa_forest","kappa_uai","c_obs","sigma","row_id","landcover"
0.799192088036912,6.79607656771599,0.0243466993065213,1.26819940153645,-0.742211368362001,-1.91416469473095,3.14968558432113,0.506299121193231,0.655822825004201,0.850749893861921,-0.680403702210463,0.887531255227303,0.444912325330534,-0.424959129064059,-0.0438648684557331,-0.434550817311886,1.28337567507052,-0.57681368932861,0.363758784681396,-0.570852528171097,0.30234113831989,0.011318534163034,1.10045790060258,1.02982021023599,1.18758091566743,1.86916737302186,-2.00039025505262,0.0800041516709706,-0.685468213301873,0.46352097057248,-1.54233325831659,1.33193896239571,7.38587984605453,-1.50410857861354,-1.72487895560197,0.709602425251774,-0.335506933902614,2.48815898082558,-0.647411884025763,1.45274171816657,-0.741204235059045,4.48020454020688,-0.641320882291974,-0.604084225386858,3.97118568554908,3.70616094891894,2.90539482189252,3.44941994818458,0.379364866281434,-0.0598920100774322,2.07491235990996,0.351052403063319,1.50396627396256,4.66579677266715,1.15960716929239,3.98885101039045,1.40722253428831,-0.318805604102866,3.50469813359641,5.60854956119024,1.04774294005374,0.220834252427614,4.82651670811506,4.20457020297504,1.15929412287008,0.633678718481501,1.9315180782161,-0.745700113584158,0.135906521540721,2.5218637764052,2462,"forest_positive"
0.527397733882292,5.21148348372564,-1.09633353091836,0.322003631417023,-2.03517828346552,-1.14913283934822,1.2180927541552,0.808565402727408,-0.296327316351475,0.307059751520443,-1.96752464199411,0.149870942761597,-0.61485204489427,-0.931508055346414,-0.991399185212325,-1.48813925717478,0.214572574063032,-2.1062463490318,0.328303190870712,-1.62663457709307,-0.318664005587489,-0.266482662429589,1.15142610528267,-0.466666181657948,0.372700064092901,1.92463255093564,-0.967880174872457,-0.151455927932579,-1.76929711362691,0.979722502332003,-1.18919283788188,0.189109027765578,5.65696225308302,-2.57366550768357,-4.17362130450059,0.583681572364711,-1.29715214411507,3.72446609851868,-1.64331520731401,0.103462303526489,-2.19512751106128,3.18150676613907,-1.44866539735472,-0.234909930268483,2.96690602680438,3.09886846607568,1.9956083482009,3.5347726719408,1.62693668413623,-0.976821397661842,1.60433913459037,-1.29900148309289,1.0691319535251,4.29591852194271,-0.0532672043171724,4.24056913924868,0.42016667157069,-0.847161574411361,2.19179184624262,4.4389441717024,1.05923912167293,1.2415710431057,4.6855507085092,4.9925139125144,0.509809748652267,0.682651127673368,1.55045736481424,-0.936332289423481,0.278671353128476,2.58874800756134,2463,"forest_positive"
0.488337061833144,4.86315582593309,-1.08826522816667,-0.434160858395638,-1.97138858709808,-1.9470505452445,2.12850358800555,0.58874724210796,0.558316564156475,0.304595522799577,-0.811485703860257,-0.642438619738511,0.0555927997772253,-1.36261903986338,-1.06267708327208,-1.23220274118245,0.33317528665837,-1.19768659672252,-1.03644831593976,-0.64002026140287,-0.57759920653935,1.13581398726003,1.26285293956877,-1.03015603860838,-0.59502727197043,1.98150966242694,-2.98325153797379,0.637226858898229,0.140634325288874,1.65879354150902,-2.52406257868959,-0.168560036121866,4.98417644188977,-1.80129156697553,-3.36139126317937,1.87319450610119,-1.16023526798849,2.29305266652229,-1.88159976809388,-0.741756973806605,-0.867829885016959,1.22701510155458,-1.92758883105596,1.30067975745001,4.30984644791906,2.85246821412039,3.05561484755578,4.89179962091834,0.331605182031935,0.0851939532502479,0.61687967039124,-1.16354383663863,0.909186413040014,3.23379685839254,-1.06540178199438,1.93976587760905,0.913846733200754,-0.411835986683194,2.38632699003134,2.73488010834096,2.87860788272557,1.00009776164684,4.0734105008447,5.02202225937919,0.535964611863025,0.461641467913427,1.43413446153948,-1.32536012910859,0.559785978601862,2.5527098501391,2464,"forest_positive"
0.583196872841142,2.36616427665258,0.442536896728124,-0.804272302169145,-1.4604195453022,-1.22617305598287,0.878951390603985,0.379324154665683,-0.71204388572756,-0.699219711591538,-1.00223429164911,-0.574284126029847,0.00387484808665377,-1.58803131224257,-0.745382608294823,-0.777552619123445,0.516776819506629,-0.717585665874725,0.641717998499551,-0.481414776270004,-1.60459426615662,1.10847558546297,0.338921355876023,-0.556881662513019,-1.06800046514117,1.20402483317414,-0.640360195471051,-0.555690561022639,0.52788709713811,0.494351361545343,-0.564214828153384,-0.124762567637397,2.54141071696829,-1.69530174485498,-2.75156265824931,-0.737877223940909,-0.98840002595121,1.05756857896821,-1.35317311163214,-0.702667646399042,-0.510204478012522,-0.192477704927554,-1.3368670998117,0.373661294950795,2.91728224897549,3.07341054252353,1.04433861421747,2.86024266475973,0.0419517270720221,-0.92013012808266,0.0535082997261483,-0.721128000055329,-0.204357028978329,2.47920765796744,-0.567221686130943,0.46081976851827,0.5079043211451,-0.0329806105528828,0.945003495606903,1.12004626345997,1.44443776046556,0.416877358872968,1.82849584793872,2.79199143383463,0.167624378159259,0.63443349120511,0.732548109513844,-0.807018865703332,0.404422336406096,2.57193709825297,2465,"forest_positive"
0.538170125784223,2.87138386755341,-0.401333329122946,-0.627115663747512,-0.203450437316066,0.0393641164444922,-0.103909639624625,-0.0789730590916326,-0.92579051188268,-0.0616175102858727,-1.93896236201961,-1.58721639441336,-1.067570930486,-1.94993733629381,-0.496721793109683,-1.08241142248956,-0.799404739708154,-1.60667126679171,0.564754501865643,-0.624598587446723,-0.946489652977573,0.545650569616426,-0.114134660036392,-1.59071259597632,0.763669697678088,0.413266573373693,-1.3750965039695,0.0702937057837165,0.911779031776054,1.49977000596574,-1.33708955392511,0.955804176077587,2.11427200535089,-1.53296753077304,-2.64376563491337,1.51486894203032,-1.21286147258738,1.74798695666848,-2.69841260405257,-1.49227580463391,-2.20121667538695,1.12833326384538,-3.18664308937917,0.17271376816557,2.65008367452343,2.63642673770976,-0.523110162738075,1.2130057033241,1.31528704379022,-0.189211689446134,0.927720062826384,-0.219558544532744,0.0804049512099793,1.80613431594488,-0.762507613310044,2.57178793601072,0.782292747307897,0.657690578091189,0.282469014459921,0.897085289986233,0.329797924206385,0.549432282850264,2.89803235103161,1.84567856159021,0.108605206639749,0.836239127914818,0.728812146757821,-0.773730035212698,0.335664036805045,2.5691582024433,2466,"forest_positive"
0.729391456381923,2.26703208518064,-0.161220775034871,-0.589760385242783,-1.79518636342142,-1.55210753561251,1.10895293978683,1.29519935380784,-0.0547578272772257,-0.700946409429343,-0.746037790238465,-0.60678607697836,-1.04942392392091,0.16854951659012,-1.48409733833066,-0.816919190405662,0.530624321741892,-3.16341037560564,-0.965037693464922,-1.30129177303945,-0.644308833210072,-0.156893866376325,1.96649430860613,0.416886286717831,-1.11899370962891,1.40693917613242,-2.93627528974304,-0.0449570336312451,-3.33395997949575,2.85415771330355,-1.11670928389597,-2.03487750309153,4.06742190834331,-1.6273342015878,-3.44387047817894,-0.579119669707902,-0.96986240257544,2.62950901102083,-0.854626255471346,0.247095921706419,-0.466739034813284,0.793579085822617,-0.564591999313004,0.3153607054912,-0.0422996820317926,1.94245817194281,2.60353164526301,3.92291963337155,0.655027428136225,-1.13956386047559,0.27161593393852,-2.4576755581989,-0.226124024489835,1.31708906012171,-0.429609605585716,0.328434401322291,-1.38154464152836,-1.65095365882283,0.596997048074414,2.40010537037214,1.57715777478705,-0.18268365119812,2.49162608521433,2.97691684456044,-0.0809967014458152,0.832022897832546,0.640926231513007,-1.12230205568394,0.226099701413949,2.45018659465421,2467,"forest_positive"
0.72175706783893,1.90294548618709,-0.978813022123095,-1.15146306750632,-2.56496227657071,-1.1117579332627,-0.995942531984448,1.82404500169699,-0.558246927879514,-0.419295059374467,-2.83821400946174,-1.42688611622097,-1.29976364406523,-2.21787249441548,-0.977027443495417,-2.64827363850404,-0.72697757742412,-1.96426210996266,0.203712765027056,-1.45669843684704,-0.592498553514332,0.792545802513544,1.11421446631004,-1.89380736098179,-1.17100591531285,0.282302341380887,-2.60166470555351,0.528291959894825,-0.327798824212524,1.43937399006806,-2.94644356279706,0.253278010445791,1.00813120119328,-2.67323055746396,-4.27561892949248,1.12046008455357,-1.27904306002251,3.73495937161888,-2.08326317508096,-1.38058748042088,-2.91128341780422,-0.156234574874006,-2.43016303994482,1.6244297159829,0.998150842402769,2.00520123623821,-1.12733601562798,2.48630968469496,1.49247758295896,-1.49224220023545,-0.0433611742483894,-0.79304687095752,-1.49488772442155,0.823245158204151,-2.30745023085895,3.58281455357179,0.0213291057809361,-0.26882761032884,1.39992365490891,0.24268628012485,1.44236014746563,2.44024823358451,2.9416904215494,2.64119062449683,-0.347381088650141,0.567689851667842,0.487884492723462,-1.5772106355522,0.452677169686064,2.62791894970429,2468,"forest_positive"
0.703798848754928,0.612415027217722,-1.09216422551508,-1.41416070018377,-2.09906739874997,-1.7359148089199,0.0133766163658525,1.444586474927,-0.371606868595008,-0.0200351494237021,-1.29908335582988,-1.39078210936668,-1.96197308438022,-0.473980659106838,-1.9547249886246,-1.72681076525476,0.111864530970073,-3.32931973113525,-1.23166336418132,-1.49459348129811,-2.61117199459264,0.70105663909173,1.70507793489025,-1.58919398092728,-1.50576541835898,1.22839672975701,-3.45814698914299,-0.505910451489519,-2.71539018191874,2.84544788433605,-3.11448914216161,-1.30236468063509,2.50493186569681,-2.44323217342649,-4.20336180607301,-0.114849434440453,-2.25358693873428,3.22208335580249,-1.02949825878216,-0.28599558549682,-1.15457642008207,-0.488903403338122,-1.01209980123519,0.636755254810926,-0.87655254386533,1.93934123489013,-0.0951275040426917,2.47064923132834,0.99955374322425,-1.61896642121081,0.206441386022471,-2.33821503291385,-1.3080102052525,-1.22298806757504,-1.6391413894251,0.544874447170781,-0.876282047341342,-0.116132204560593,1.34201283834472,1.35041438207782,1.67585919870565,1.02715565405367,2.3640956415975,2.49910255477973,-0.440548624701058,0.55309027638839,0.227694306863906,-1.56867476782179,0.431126274644079,2.53769467944687,2469,"forest_positive"
0.882673792588984,2.89188061764333,-1.01621154626338,-0.892398542570253,-2.60302262980849,-0.545440787598019,-0.912805887927952,0.35553524751366,-0.585522813948178,-1.56839472331093,-1.46286115637153,-1.57011005717653,-1.42338590930813,-2.40530088457413,-0.818070832477676,-1.8008124391414,-0.837482920878025,-2.13229913413801,0.173581160791139,-2.47274362666179,0.598614624808196,-0.0647565931276976,-0.345373519659887,-0.638696191667889,-1.58774146913918,0.468127116906968,-3.43097165218331,0.641441800373903,-0.675757494146141,2.16075577529759,-3.46413185370864,-0.830921647309507,2.66972024456553,-2.41156985515115,-4.07003200679807,1.14362231282142,-0.158976455250289,4.13603848666243,-3.25810817495968,-2.01450240046562,-3.1438913498496,0.768641310618758,-2.80420014967081,1.30578080061304,2.24796004794129,2.11203175530808,1.01855700684888,3.93404477887277,0.251036690333431,-0.976011169301794,-0.877932811762747,-1.60140965380983,0.138805540666079,0.366354548717337,-2.21683416817965,3.46888630634108,-0.492600898372502,-1.35875795745261,0.803424465605892,0.38170703157637,1.41912403042126,1.42940643594882,2.81328573060385,2.66429378666239,-0.287165978414007,0.739449662040286,0.671735176525207,-1.52466320608783,0.698764208864861,2.43860304870585,2470,"forest_positive"
0.531737959440008,3.33222796106065,-1.19235506557048,-1.52103055222676,-2.29968483172267,-2.69456372195828,0.344789853526827,1.72589884503112,-1.03116994173514,-0.720996246161649,-3.04390021437936,-1.35867241447229,-1.60555391021016,-0.573263177784429,-2.922896174672,-2.43162656613415,0.632713740918911,-2.93796479306292,-1.33171140953452,-0.940938104446023,-1.72868391688444,0.231855187692746,2.79941636283233,-1.89947993996427,-0.784018041228475,2.39248188282172,-3.1276243743784,-1.04081553896922,-3.10118375496918,2.3396401995488,-3.56070306071677,-1.22555146158424,4.47292123026169,-3.29111192752603,-4.7316726584772,0.719244574757795,-3.11874950702091,5.39434022711885,-1.08195511958398,-0.0325389884621768,-1.40509748341303,0.946962785038215,-1.5180893071406,-0.0177458444020041,0.478863510371617,2.86911013172505,0.649529454051218,3.69810816114765,1.34651845351416,-2.02580924720655,0.735037658821449,-2.43911266865273,-1.04893124211101,1.21444138621755,-1.65534863383978,0.967935757441502,-0.651009278222219,-0.52925337363457,1.60933932331889,3.55389667842426,1.92191005529598,0.810403611471399,4.27164883635327,3.07308942010361,-0.193136977123539,0.72658464125307,0.925732586956024,-1.70749762071028,0.638938663488294,2.47390118143555,2471,"forest_positive"
0.710878924881603,4.24279044944401,-1.90693005751437,-2.39077925474466,-5.10362772821588,-2.64191112306506,0.547606388922518,0.629373871403195,-1.46222914210982,-1.32211046254231,-2.95079239461924,-2.14267234115899,-2.13148058829878,-1.3847479958581,-3.93385915373856,-2.2434601381667,0.493091942122617,-4.34432170049761,-1.00059154098377,-2.1427238553705,-2.12964885358617,-0.330388159272556,1.71658551947124,-1.50829659670868,-1.68952510660407,1.24151443104804,-4.82847662300347,-1.47871660087371,-3.80017545087607,0.798549679621398,-4.04938203230078,-1.68777835914423,6.0322391504595,-3.47109908843401,-6.33554171198785,0.806896903409296,-2.67410698918195,5.1769937910733,-2.55442474257235,-0.780391462082987,-2.16045870518313,1.13700773292918,-2.10957860234721,0.394714002689174,1.88492597125048,3.27280820341271,0.940383920039477,5.14943888875812,-0.063393485537938,-1.72150142588319,0.677439538475454,-2.74050258451775,-0.547947551536787,2.95813247410992,-1.10704244337144,3.02930413425986,-1.12008353726124,-1.25658986733893,1.08437427228131,4.17065499726991,2.18010076513466,1.28914400120925,5.47924428233473,4.72994010046566,-0.444425277426724,0.756643870617009,1.47558284726682,-1.89802025171419,-0.0613424466272452,2.62761416058928,2472,"forest_positive"
0.760751415148792,2.86667504231828,-0.677528412303456,-2.0414859480524,-3.77982169451909,-1.80290031642341,0.0592293608061365,-0.831855837076565,-0.172665883132811,-2.39287636177094,-2.21122650463411,-2.5913946104912,-1.51147809982947,-1.14175562881975,-3.16034801322771,-1.42621187373724,-0.207965644628251,-3.50262948795459,-1.29931137220134,-1.78458028762645,-1.5097448348425,-0.0344188682781617,-0.211078893211074,-2.08573414632739,-1.02069403957353,1.47967440548993,-3.42267301193129,0.278315090038925,-2.39072658155627,1.06517923079173,-2.44646405756301,-1.30928157078868,5.58519837680665,-2.47532840600881,-4.49517923601641,-0.554111533560726,-1.98446688331771,1.08250602702858,-1.97812333472627,-1.20787205860381,-1.57348314095447,2.43628809164132,-1.56059577076959,-0.973097567636286,1.87756469478147,1.84677490803901,1.24275973778653,3.04505569193063,-1.45847763156669,-2.07831211212581,0.311154730286764,-2.38377983638271,-1.68629290092523,4.0327162772403,-0.274880230659336,1.34597411652541,-0.755341607307037,-3.39577522517134,1.77438581310359,3.15274402760698,0.650002753263398,-0.384007065831075,4.28537037301182,2.78935701326116,-0.501393178175571,0.691954153089223,1.62735840034679,-1.0813334431117,0.051949173098169,2.42531880784562,2473,"forest_positive"
0.667068309913186,5.30161869025827,-1.77675995611668,-1.03711130665988,-2.38453777525981,-1.69473602193759,0.272007978526082,-0.0389190828731464,-0.514835585978847,-1.17870838484283,-1.64154034709982,-2.29852795054478,-0.370548320064261,-2.85377944944292,-2.17386494650865,-2.44566641666434,-1.4766386636652,-3.64285678712956,-2.17075990506598,-2.66328441796346,-1.87214756090895,-0.862910937568214,-0.415229998447822,-1.72449843154204,-0.400095711333293,2.0372719787224,-2.65063381519241,-0.105256842611279,-2.46935016390191,-0.94608581855613,-3.70568130572865,-1.15625991235788,5.13684475212159,-4.33817179386295,-5.13969825132405,0.921505487318634,-3.19634013776541,1.72018066521258,-2.00536279890233,-0.265632445477412,-0.969149457764949,2.53627132802407,-2.5964188190575,-0.336052093323017,2.93826793016964,2.78037397801367,1.38600219080472,4.20242932834844,-0.628661325425137,-1.89806240202812,0.712825126867614,-3.15271379857793,-0.761899588172316,2.25392329646105,-1.27506478269827,2.00476893555897,-1.55707399612243,-2.6035417212952,1.40144834330991,3.05375041469591,1.19809103267169,0.0559125682333883,2.58037179511773,2.7701916898187,-0.503878062488372,0.713024863945742,1.73771267971594,-1.09087406100577,0.10780760246454,2.58002622469545,2474,"forest_positive"
0.627538220329677,5.07165687426484,-1.10498242005954,-0.764386757182389,-2.53622567405463,-3.54050858835459,1.7790458291455,-0.472322470086901,-1.68305014980796,-1.53777197368567,-2.2339473454685,-2.83435554466787,-2.14560318593979,-2.09943327689831,-2.26907751485605,-2.60387531370262,-0.222537585727786,-4.05875204869792,-1.04145430391726,-2.14400838202108,-2.11378005773104,-0.62678577230701,-0.525562871472098,-1.26726925469164,-0.547610149877922,0.111254841449587,-2.86475944148547,-1.34930305597445,-2.01631540580083,-1.60293760317074,-3.79960041466861,-1.94000027427661,5.66816404723871,-4.69065275846316,-4.08043263921693,-0.917020026000427,-3.12229613405841,0.432100958096784,-3.40192729528289,-1.62187259830951,-2.34337893666625,1.93097843829636,-2.84778367898719,-0.642424363143072,2.7753691604116,1.0645202203915,1.40292500224547,3.3380760331336,-1.33489342704956,-1.86818452162733,0.731649171664163,-3.1387562487564,-1.24186545863068,3.46742507494195,-1.52107360333414,1.44982515190791,-0.960712914187825,-0.663798001690313,0.957603614411835,2.62110839994254,0.321763834428886,-0.548348555848696,2.50848719005626,3.2407920500818,-0.765428377793593,0.639156569520986,1.89110116442233,-0.893984797322109,0.11337290596176,2.57144249914879,2475,"forest_positive"
0.676730375129578,2.38604826186305,-2.90782217467404,-1.36871809589466,-3.51713352339106,-2.86980603047197,-0.498374362076397,-1.23328498928268,-1.83223743444166,-2.62926730700527,-3.2159503774118,-3.21022174870282,-2.89703309137388,-2.91273121639934,-2.75407239066843,-3.72390285993536,-0.888288320493339,-3.17521235804639,-2.12211663870622,-2.85646841395066,-2.66886620184847,-0.607014626689263,0.297147526063186,-2.54935804192699,-1.84923731166455,0.576195357830102,-4.45936842866783,-0.950534011915166,-2.85458034414512,0.468025570576004,-4.16430238167466,-2.20256457572415,4.08616582632177,-3.92494944713409,-6.44961172042892,-0.879538723985763,-3.52329611267497,1.95279488635058,-3.70167409308659,-1.35029915720979,-3.12271643786622,0.735552554467786,-3.19611458314876,-1.00170658037076,1.12546803777327,1.5691980575977,0.922359111726903,3.24726902816187,-0.934080581979736,-3.00231299362716,-0.732909098857776,-4.39225355608122,-0.643567695328124,2.09420032441616,-2.71986649703724,1.45809469472357,-1.58392244588429,-1.2796789644492,0.307242678028017,1.38634990373807,0.179929175737407,0.252230212014551,2.23455364373276,1.23465458262622,-1.26794417347925,0.614313047171511,1.14260945853456,-1.56730274165057,0.573311830577498,2.4219053470724,2476,"forest_positive"
