"sig_sp","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","gamma_b","sig_b","kappa_forest","kappa_uai","c_obs","sigma","row_id","landcover"
0.655356388643482,7.44941623550827,1.61320694047833,0.937724397855744,0.330757280666918,0.353228447934079,3.67774113468139,2.13561158016149,1.60657884035321,0.866055731254325,0.227386766689365,0.63443892619243,0.61345057568418,0.395587064126409,0.279783031497646,0.380321055346381,1.82578882507678,0.229300677213346,1.78981637054219,0.822370389908748,0.874311576815431,1.66910330771184,2.29666444678316,1.31096695773276,1.77444947945876,3.36424410903898,-1.08083622293401,2.12133492414006,0.792748680405471,1.80883205994804,-0.232485279461605,0.940320733745305,7.78206994679579,-0.588649177609437,-2.31557689580513,1.90831167875368,-0.0368149418736661,3.91247885188389,-0.899175392483694,1.18198456299836,-0.254088576702255,3.95188488005986,-0.555819823755911,1.67419634558413,5.22683812780118,4.96922747816927,4.05002416347277,5.80267942451031,1.10389361628813,0.467875859142163,2.69084004678891,-0.508261284591277,1.5407829597272,5.52602594902588,1.01968981629572,4.0498929467805,1.3087986445076,1.26589700571909,3.30952265333784,5.34992489079076,3.71778079576716,2.33567060651182,5.68696918702044,5.85926497092992,1.91820503438513,0.279825054119174,1.60138155062449,-1.05175403957004,-0.00416691729482279,2.55760177937379,2023,"forest_negative"
0.655356388643482,7.44941623550827,1.61320694047833,0.937724397855744,0.330757280666918,0.353228447934079,3.67774113468139,2.13561158016149,1.60657884035321,0.866055731254325,0.227386766689365,0.63443892619243,0.61345057568418,0.395587064126409,0.279783031497646,0.380321055346381,1.82578882507678,0.229300677213346,1.78981637054219,0.822370389908748,0.874311576815431,1.66910330771184,2.29666444678316,1.31096695773276,1.77444947945876,3.36424410903898,-1.08083622293401,2.12133492414006,0.792748680405471,1.80883205994804,-0.232485279461605,0.940320733745305,7.78206994679579,-0.588649177609437,-2.31557689580513,1.90831167875368,-0.0368149418736661,3.91247885188389,-0.899175392483694,1.18198456299836,-0.254088576702255,3.95188488005986,-0.555819823755911,1.67419634558413,5.22683812780118,4.96922747816927,4.05002416347277,5.80267942451031,1.10389361628813,0.467875859142163,2.69084004678891,-0.508261284591277,1.5407829597272,5.52602594902588,1.01968981629572,4.0498929467805,1.3087986445076,1.26589700571909,3.30952265333784,5.34992489079076,3.71778079576716,2.33567060651182,5.68696918702044,5.85926497092992,1.91820503438513,0.279825054119174,1.60138155062449,-1.05175403957004,-0.00416691729482279,2.55760177937379,2024,"forest_negative"
0.642998906190033,6.71886389324247,1.76046764686002,1.06709526512754,0.290797323511359,0.251054564890067,3.49106350056867,2.17416303469739,1.48983646068719,0.874824053070973,0.193291124606853,0.678080717200614,0.61760168103404,0.414583935296649,0.601278730282937,0.415123915042725,1.78259650372763,0.332930644363888,1.60877344047658,0.693385932296985,0.859490713183069,1.54406985811513,2.15887887426999,1.14587237177138,1.80720667075037,3.21030409849936,-1.00332777992596,2.12787240910031,0.815003272660431,1.8288559599028,-0.219367134455651,1.05405346884056,7.46128377213534,-0.758791654653046,-2.51141216916886,1.90663770869159,-0.103908254897908,3.77329343172493,-0.876121893707265,1.2664184471346,-0.251027377540712,3.98098070679051,-0.529658379715214,1.66637727743107,5.46316532783803,4.77437622151504,3.87097926949429,6.0367471944893,1.42998512091617,0.453606833153624,2.82119444250355,-0.68777972292887,1.61479084601068,5.71129608396906,1.07676437263052,4.27006584807876,1.17969853841171,1.35440650526924,3.44334080831614,5.17580473818276,3.71745921314609,2.33124258617,5.66507896741902,5.93258930734772,1.9757999263079,0.288922668999563,1.56852719374427,-1.11891183620748,-0.0338235755763034,2.56820836393781,2025,"forest_negative"
0.642998906190033,6.71886389324247,1.76046764686002,1.06709526512754,0.290797323511359,0.251054564890067,3.49106350056867,2.17416303469739,1.48983646068719,0.874824053070973,0.193291124606853,0.678080717200614,0.61760168103404,0.414583935296649,0.601278730282937,0.415123915042725,1.78259650372763,0.332930644363888,1.60877344047658,0.693385932296985,0.859490713183069,1.54406985811513,2.15887887426999,1.14587237177138,1.80720667075037,3.21030409849936,-1.00332777992596,2.12787240910031,0.815003272660431,1.8288559599028,-0.219367134455651,1.05405346884056,7.46128377213534,-0.758791654653046,-2.51141216916886,1.90663770869159,-0.103908254897908,3.77329343172493,-0.876121893707265,1.2664184471346,-0.251027377540712,3.98098070679051,-0.529658379715214,1.66637727743107,5.46316532783803,4.77437622151504,3.87097926949429,6.0367471944893,1.42998512091617,0.453606833153624,2.82119444250355,-0.68777972292887,1.61479084601068,5.71129608396906,1.07676437263052,4.27006584807876,1.17969853841171,1.35440650526924,3.44334080831614,5.17580473818276,3.71745921314609,2.33124258617,5.66507896741902,5.93258930734772,1.9757999263079,0.288922668999563,1.56852719374427,-1.11891183620748,-0.0338235755763034,2.56820836393781,2026,"forest_negative"
0.665726389162358,6.73402513788475,1.72902806686552,1.05112097404577,0.0998715275643377,0.349437366621185,3.45365602399397,2.13990626462402,1.45413754017375,0.868248406701781,0.152421198573481,0.777206908945406,0.545202893709718,0.481506783180374,0.799876627433761,0.293601872469648,1.61593812098918,0.302841279423729,1.67276189259535,0.729040527134997,0.839653878765677,1.71087903508237,2.13856614258183,1.26259680339264,1.89513864852714,3.13980931350893,-0.867009816276338,2.34530573040296,0.834761969123237,1.74787832227633,-0.440502560776064,1.26122332377601,7.82279288744079,-0.627842064754401,-2.83322590604491,2.02050532392933,-0.139368565355528,3.70251585479055,-0.617423234835704,1.14862065191472,-0.300222943124269,4.12096972485043,-0.523646383110616,1.88961649547933,5.56758047079233,4.83755488237978,3.74093987627309,6.07530819923099,1.56212571436384,0.506575309464245,2.85146821357471,-0.602254982213041,1.64780339759594,5.7232561982496,1.07631931911893,3.91644221983875,1.11165843616189,1.42996049344845,3.69925296092868,5.34542709613933,3.68910209391232,2.49691336614866,5.72501027891292,6.11928140624208,1.95553444112534,0.288141466306342,1.58207901409898,-1.05790057845167,-0.0928661973861327,2.56851522322759,2027,"forest_negative"
0.665726389162358,6.73402513788475,1.72902806686552,1.05112097404577,0.0998715275643377,0.349437366621185,3.45365602399397,2.13990626462402,1.45413754017375,0.868248406701781,0.152421198573481,0.777206908945406,0.545202893709718,0.481506783180374,0.799876627433761,0.293601872469648,1.61593812098918,0.302841279423729,1.67276189259535,0.729040527134997,0.839653878765677,1.71087903508237,2.13856614258183,1.26259680339264,1.89513864852714,3.13980931350893,-0.867009816276338,2.34530573040296,0.834761969123237,1.74787832227633,-0.440502560776064,1.26122332377601,7.82279288744079,-0.627842064754401,-2.83322590604491,2.02050532392933,-0.139368565355528,3.70251585479055,-0.617423234835704,1.14862065191472,-0.300222943124269,4.12096972485043,-0.523646383110616,1.88961649547933,5.56758047079233,4.83755488237978,3.74093987627309,6.07530819923099,1.56212571436384,0.506575309464245,2.85146821357471,-0.602254982213041,1.64780339759594,5.7232561982496,1.07631931911893,3.91644221983875,1.11165843616189,1.42996049344845,3.69925296092868,5.34542709613933,3.68910209391232,2.49691336614866,5.72501027891292,6.11928140624208,1.95553444112534,0.288141466306342,1.58207901409898,-1.05790057845167,-0.0928661973861327,2.56851522322759,2028,"forest_negative"
0.665726389162358,6.73402513788475,1.72902806686552,1.05112097404577,0.0998715275643377,0.349437366621185,3.45365602399397,2.13990626462402,1.45413754017375,0.868248406701781,0.152421198573481,0.777206908945406,0.545202893709718,0.481506783180374,0.799876627433761,0.293601872469648,1.61593812098918,0.302841279423729,1.67276189259535,0.729040527134997,0.839653878765677,1.71087903508237,2.13856614258183,1.26259680339264,1.89513864852714,3.13980931350893,-0.867009816276338,2.34530573040296,0.834761969123237,1.74787832227633,-0.440502560776064,1.26122332377601,7.82279288744079,-0.627842064754401,-2.83322590604491,2.02050532392933,-0.139368565355528,3.70251585479055,-0.617423234835704,1.14862065191472,-0.300222943124269,4.12096972485043,-0.523646383110616,1.88961649547933,5.56758047079233,4.83755488237978,3.74093987627309,6.07530819923099,1.56212571436384,0.506575309464245,2.85146821357471,-0.602254982213041,1.64780339759594,5.7232561982496,1.07631931911893,3.91644221983875,1.11165843616189,1.42996049344845,3.69925296092868,5.34542709613933,3.68910209391232,2.49691336614866,5.72501027891292,6.11928140624208,1.95553444112534,0.288141466306342,1.58207901409898,-1.05790057845167,-0.0928661973861327,2.56851522322759,2029,"forest_negative"
0.665726389162358,6.73402513788475,1.72902806686552,1.05112097404577,0.0998715275643377,0.349437366621185,3.45365602399397,2.13990626462402,1.45413754017375,0.868248406701781,0.152421198573481,0.777206908945406,0.545202893709718,0.481506783180374,0.799876627433761,0.293601872469648,1.61593812098918,0.302841279423729,1.67276189259535,0.729040527134997,0.839653878765677,1.71087903508237,2.13856614258183,1.26259680339264,1.89513864852714,3.13980931350893,-0.867009816276338,2.34530573040296,0.834761969123237,1.74787832227633,-0.440502560776064,1.26122332377601,7.82279288744079,-0.627842064754401,-2.83322590604491,2.02050532392933,-0.139368565355528,3.70251585479055,-0.617423234835704,1.14862065191472,-0.300222943124269,4.12096972485043,-0.523646383110616,1.88961649547933,5.56758047079233,4.83755488237978,3.74093987627309,6.07530819923099,1.56212571436384,0.506575309464245,2.85146821357471,-0.602254982213041,1.64780339759594,5.7232561982496,1.07631931911893,3.91644221983875,1.11165843616189,1.42996049344845,3.69925296092868,5.34542709613933,3.68910209391232,2.49691336614866,5.72501027891292,6.11928140624208,1.95553444112534,0.288141466306342,1.58207901409898,-1.05790057845167,-0.0928661973861327,2.56851522322759,2030,"forest_negative"
0.665726389162358,6.73402513788475,1.72902806686552,1.05112097404577,0.0998715275643377,0.349437366621185,3.45365602399397,2.13990626462402,1.45413754017375,0.868248406701781,0.152421198573481,0.777206908945406,0.545202893709718,0.481506783180374,0.799876627433761,0.293601872469648,1.61593812098918,0.302841279423729,1.67276189259535,0.729040527134997,0.839653878765677,1.71087903508237,2.13856614258183,1.26259680339264,1.89513864852714,3.13980931350893,-0.867009816276338,2.34530573040296,0.834761969123237,1.74787832227633,-0.440502560776064,1.26122332377601,7.82279288744079,-0.627842064754401,-2.83322590604491,2.02050532392933,-0.139368565355528,3.70251585479055,-0.617423234835704,1.14862065191472,-0.300222943124269,4.12096972485043,-0.523646383110616,1.88961649547933,5.56758047079233,4.83755488237978,3.74093987627309,6.07530819923099,1.56212571436384,0.506575309464245,2.85146821357471,-0.602254982213041,1.64780339759594,5.7232561982496,1.07631931911893,3.91644221983875,1.11165843616189,1.42996049344845,3.69925296092868,5.34542709613933,3.68910209391232,2.49691336614866,5.72501027891292,6.11928140624208,1.95553444112534,0.288141466306342,1.58207901409898,-1.05790057845167,-0.0928661973861327,2.56851522322759,2031,"forest_negative"
0.651009269636516,6.89819753003252,1.60638013589619,1.01924120179633,-0.0169483350950893,0.38957318547864,3.25503755763746,1.96051713272822,1.5197510470279,0.777648972126411,0.23854041498051,0.939691002388919,0.576055261373325,0.437187902359456,0.666736264016313,0.131936421219831,1.56216988754883,0.287562427624491,1.82717321938162,0.781253746452488,1.05235314688562,1.71157853978768,2.08609094769018,1.2999032264426,1.87203451582833,3.16681951874543,-0.613949604383728,2.15225882056632,0.713511556634886,2.08904787871939,-0.104181347026999,1.32840104831591,7.14614012076575,-0.421974173430026,-2.76454715250745,2.02147318988974,-0.114188302189249,3.81493629708995,-0.476428550016299,1.02923952489113,-0.343655595856371,4.50294857025587,-0.478287781475566,1.84698327082768,4.96259425705533,4.91313777126266,3.75139658669827,5.92737021354089,1.5695566909362,0.618853382924055,2.89428944657897,-0.499784484860898,1.74365255320862,6.11442788643495,1.12956634926848,3.63096111842719,1.08127730501038,1.34168440696241,3.63707873540388,5.48532104215311,3.84562545161954,2.49029389684332,5.86679049596569,6.04719000598658,1.88392848202956,0.282841154949439,1.62139171085919,-1.11444445276315,-0.098675722655824,2.5680063836326,2032,"forest_negative"
0.651009269636516,6.89819753003252,1.60638013589619,1.01924120179633,-0.0169483350950893,0.38957318547864,3.25503755763746,1.96051713272822,1.5197510470279,0.777648972126411,0.23854041498051,0.939691002388919,0.576055261373325,0.437187902359456,0.666736264016313,0.131936421219831,1.56216988754883,0.287562427624491,1.82717321938162,0.781253746452488,1.05235314688562,1.71157853978768,2.08609094769018,1.2999032264426,1.87203451582833,3.16681951874543,-0.613949604383728,2.15225882056632,0.713511556634886,2.08904787871939,-0.104181347026999,1.32840104831591,7.14614012076575,-0.421974173430026,-2.76454715250745,2.02147318988974,-0.114188302189249,3.81493629708995,-0.476428550016299,1.02923952489113,-0.343655595856371,4.50294857025587,-0.478287781475566,1.84698327082768,4.96259425705533,4.91313777126266,3.75139658669827,5.92737021354089,1.5695566909362,0.618853382924055,2.89428944657897,-0.499784484860898,1.74365255320862,6.11442788643495,1.12956634926848,3.63096111842719,1.08127730501038,1.34168440696241,3.63707873540388,5.48532104215311,3.84562545161954,2.49029389684332,5.86679049596569,6.04719000598658,1.88392848202956,0.282841154949439,1.62139171085919,-1.11444445276315,-0.098675722655824,2.5680063836326,2033,"forest_negative"
0.662241547866458,7.00938877914246,1.67178181173221,0.924859277556989,-0.319553613562223,0.137164224730986,3.2923851072605,1.98157897745162,1.40092676656447,0.802810132568002,0.121747705095779,0.728060057127315,0.569757287081901,0.245636154408566,0.693693558741489,0.176467487252944,1.59967791112553,0.110388662041785,1.63818190871981,0.759561205975704,1.05079365626691,1.71577134035696,1.96942406886418,1.42495824463977,1.85559792483832,3.21050015078071,-0.754451474628125,1.92261488520534,0.655050260738313,2.13457431816995,-0.397241720542095,1.41079217102164,7.39522220410939,-0.443618236800436,-2.34258219128599,2.2757608841996,-0.280410351566026,3.87548624929222,-0.742007831728816,1.05904177506229,-0.228336147256794,4.59599760458193,-0.529809547943294,2.01190424377973,5.36354499815405,4.94801959885447,3.68209756305706,5.73062334050557,1.64505588906804,0.755882751857554,3.02397508584275,-0.228341493483391,1.74111482559434,6.01341436110694,0.952388287082987,3.48458070398939,1.12715975126498,1.29471681701972,3.81179351040956,5.49020731356824,3.74647464477927,2.54574727996493,6.37105169121635,5.7311392680393,1.99927145673317,0.29459367492774,1.55133809782999,-1.1791716764047,-0.0903511391871918,2.57829213207697,2034,"forest_negative"
0.662241547866458,7.00938877914246,1.67178181173221,0.924859277556989,-0.319553613562223,0.137164224730986,3.2923851072605,1.98157897745162,1.40092676656447,0.802810132568002,0.121747705095779,0.728060057127315,0.569757287081901,0.245636154408566,0.693693558741489,0.176467487252944,1.59967791112553,0.110388662041785,1.63818190871981,0.759561205975704,1.05079365626691,1.71577134035696,1.96942406886418,1.42495824463977,1.85559792483832,3.21050015078071,-0.754451474628125,1.92261488520534,0.655050260738313,2.13457431816995,-0.397241720542095,1.41079217102164,7.39522220410939,-0.443618236800436,-2.34258219128599,2.2757608841996,-0.280410351566026,3.87548624929222,-0.742007831728816,1.05904177506229,-0.228336147256794,4.59599760458193,-0.529809547943294,2.01190424377973,5.36354499815405,4.94801959885447,3.68209756305706,5.73062334050557,1.64505588906804,0.755882751857554,3.02397508584275,-0.228341493483391,1.74111482559434,6.01341436110694,0.952388287082987,3.48458070398939,1.12715975126498,1.29471681701972,3.81179351040956,5.49020731356824,3.74647464477927,2.54574727996493,6.37105169121635,5.7311392680393,1.99927145673317,0.29459367492774,1.55133809782999,-1.1791716764047,-0.0903511391871918,2.57829213207697,2035,"forest_negative"
0.673977808421815,6.85975527440024,1.61735247798167,1.06947273160848,-0.218105878736227,0.277855860885925,3.51086185563113,1.77922317366671,1.48745878729511,1.04612342116288,0.0275985600732218,0.752531839516401,0.578162179348043,0.205500568508412,0.807432888976966,0.313670374184584,1.5842755401704,0.111971793253405,1.67294231553786,0.635974663512745,0.899288657414037,1.93584855004589,2.07772269907267,1.16743951620223,1.70644355754142,3.0343933757634,-0.762334065409235,1.86519364462286,0.569993898257885,2.20962386354583,-0.365754266583717,1.14355716134848,6.91968836027346,-0.344562477625544,-2.41177723211292,2.07551989324805,0.0551789543293633,4.23598130220449,-0.704198704548408,1.08720182616897,-0.280043639548057,4.60053892513926,-0.424087706644986,1.91018580037317,5.04818167953914,4.85944664870554,3.67839772995851,5.69684373246539,1.74138809664954,0.740105429314636,2.92860683239617,-0.307921386016048,1.6229475853329,5.90630886466381,0.859344637575241,3.6163154025634,1.22683552931413,1.39511548369308,3.95117524276612,5.20755501299481,3.66112218311907,2.3576499016365,6.32736725509187,5.79362221525418,1.99425501538822,0.287724135125375,1.56035533002,-1.14772294799456,-0.154185436606499,2.58031666283737,2036,"forest_negative"
0.673977808421815,6.85975527440024,1.61735247798167,1.06947273160848,-0.218105878736227,0.277855860885925,3.51086185563113,1.77922317366671,1.48745878729511,1.04612342116288,0.0275985600732218,0.752531839516401,0.578162179348043,0.205500568508412,0.807432888976966,0.313670374184584,1.5842755401704,0.111971793253405,1.67294231553786,0.635974663512745,0.899288657414037,1.93584855004589,2.07772269907267,1.16743951620223,1.70644355754142,3.0343933757634,-0.762334065409235,1.86519364462286,0.569993898257885,2.20962386354583,-0.365754266583717,1.14355716134848,6.91968836027346,-0.344562477625544,-2.41177723211292,2.07551989324805,0.0551789543293633,4.23598130220449,-0.704198704548408,1.08720182616897,-0.280043639548057,4.60053892513926,-0.424087706644986,1.91018580037317,5.04818167953914,4.85944664870554,3.67839772995851,5.69684373246539,1.74138809664954,0.740105429314636,2.92860683239617,-0.307921386016048,1.6229475853329,5.90630886466381,0.859344637575241,3.6163154025634,1.22683552931413,1.39511548369308,3.95117524276612,5.20755501299481,3.66112218311907,2.3576499016365,6.32736725509187,5.79362221525418,1.99425501538822,0.287724135125375,1.56035533002,-1.14772294799456,-0.154185436606499,2.58031666283737,2037,"forest_negative"
